Location	Date	VW_30cm	VW_60cm	VW_90cm	VW_120cm	VW_150cm	T_30cm	T_60cm	T_90cm	T_120cm	T_150cm
CAF217	11/21/2014	0.163	0.114	0.317	0.331	0.414	2.267	4.1	6.758	8.754	9.771
CAF217	11/22/2014	0.188	0.115	0.317	0.331	0.414	3.171	4.15	6.621	8.55	9.558
CAF217	11/23/2014	0.188	0.115	0.317	0.331	0.414	3.579	4.454	6.517	8.371	9.362
CAF217	11/24/2014	0.186	0.116	0.317	0.331	0.413	3.55	4.658	6.5	8.233	9.196
CAF217	11/25/2014	0.201	0.116	0.317	0.33	0.413	4.167	4.721	6.5	8.133	9.054
CAF217	11/26/2014	0.222	0.118	0.317	0.33	0.413	5.158	5.062	6.5	8.046	8.933
CAF217	11/27/2014	0.216	0.118	0.317	0.331	0.413	6.033	5.508	6.571	8	8.817
CAF217	11/28/2014	0.214	0.119	0.317	0.331	0.413	6.871	6.029	6.725	8	8.725
CAF217	11/29/2014	0.228	0.121	0.318	0.331	0.413	6.612	6.446	6.883	8	8.692
CAF217	11/30/2014	0.222	0.121	0.318	0.331	0.413	5.179	6.288	7.029	8	8.6
CAF217	12/01/2014	0.217	0.121	0.318	0.331	0.413	4.308	5.8	7.021	8.042	8.6
CAF217	12/02/2014	0.214	0.121	0.318	0.331	0.413	3.783	5.329	6.892	8	8.6
CAF217	12/03/2014	0.212	0.122	0.317	0.331	0.412	3.442	4.975	6.7	7.95	8.525
CAF217	12/04/2014	0.21	0.122	0.317	0.331	0.412	3.217	4.683	6.517	7.85	8.479
CAF217	12/05/2014	0.224	0.137	0.317	0.331	0.412	3.117	4.429	6.346	7.729	8.4
CAF217	12/06/2014	0.238	0.162	0.317	0.331	0.412	3.646	4.279	6.162	7.608	8.3
CAF217	12/07/2014	0.232	0.164	0.316	0.331	0.412	3.917	4.388	6.054	7.475	8.204
CAF217	12/08/2014	0.228	0.163	0.316	0.33	0.412	4.317	4.542	5.996	7.375	8.113
CAF217	12/09/2014	0.226	0.162	0.316	0.33	0.412	4.958	4.754	5.996	7.3	8.017
CAF217	12/10/2014	0.226	0.162	0.316	0.33	0.412	5.7	5.1	6.021	7.233	7.942
CAF217	12/11/2014	0.225	0.161	0.317	0.33	0.412	6.271	5.471	6.129	7.2	7.9
CAF217	12/12/2014	0.235	0.162	0.317	0.33	0.412	6.692	5.867	6.258	7.221	7.825
CAF217	12/13/2014	0.24	0.169	0.317	0.33	0.412	6.233	6.092	6.425	7.3	7.8
CAF217	12/14/2014	0.231	0.169	0.317	0.33	0.412	5.329	5.954	6.504	7.317	7.8
CAF217	12/15/2014	0.227	0.168	0.317	0.33	0.412	4.563	5.571	6.504	7.4	7.8
CAF217	12/16/2014	0.225	0.167	0.317	0.33	0.412	4.071	5.183	6.392	7.371	7.8
CAF217	12/17/2014	0.225	0.166	0.317	0.33	0.412	3.967	4.879	6.242	7.3	7.8
CAF217	12/18/2014	0.225	0.165	0.317	0.33	0.412	4.254	4.704	6.083	7.221	7.758
CAF217	12/19/2014	0.237	0.167	0.316	0.33	0.411	4.658	4.758	5.992	7.137	7.7
CAF217	12/20/2014	0.241	0.174	0.316	0.33	0.412	4.496	4.8	5.908	7.079	7.633
CAF217	12/21/2014	0.257	0.186	0.316	0.33	0.412	5.029	4.746	5.858	7	7.6
CAF217	12/22/2014	0.24	0.177	0.317	0.33	0.412	5.242	5.021	5.8	6.946	7.508
CAF217	12/23/2014	0.235	0.175	0.317	0.33	0.412	4.529	5.062	5.804	6.9	7.5
CAF217	12/24/2014	0.233	0.174	0.319	0.351	0.384	4.325	4.95	5.8	6.875	7.45
CAF217	12/25/2014	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF217	12/26/2014	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF217	12/27/2014	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF217	12/28/2014	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF217	12/29/2014	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF217	12/30/2014	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF217	12/31/2014	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF217	01/01/2015	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF217	01/02/2015	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF217	01/03/2015	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF217	01/04/2015	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF217	01/05/2015	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF217	01/06/2015	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF217	01/07/2015	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF217	01/08/2015	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF217	01/09/2015	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF217	01/10/2015	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF217	01/11/2015	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF217	01/12/2015	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF217	01/13/2015	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF217	01/14/2015	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF217	01/15/2015	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF217	01/16/2015	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF217	01/17/2015	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF217	01/18/2015	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF217	01/19/2015	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF217	01/20/2015	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF217	01/21/2015	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF217	01/22/2015	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF217	01/23/2015	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF217	01/24/2015	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF217	01/25/2015	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF217	01/26/2015	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF217	01/27/2015	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF217	01/28/2015	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF217	01/29/2015	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF217	01/30/2015	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF217	01/31/2015	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF217	02/01/2015	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF217	02/02/2015	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF217	02/03/2015	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF217	02/04/2015	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF217	02/05/2015	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF217	02/06/2015	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF217	02/07/2015	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF217	02/08/2015	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF217	02/09/2015	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF217	02/10/2015	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF217	02/11/2015	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF217	02/12/2015	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF217	02/13/2015	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF217	02/14/2015	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF217	02/15/2015	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF217	02/16/2015	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF217	02/17/2015	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF217	02/18/2015	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF217	02/19/2015	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF217	02/20/2015	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF217	02/21/2015	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF217	02/22/2015	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF217	02/23/2015	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF217	02/24/2015	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF217	02/25/2015	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF217	02/26/2015	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF217	02/27/2015	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF217	02/28/2015	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF217	03/01/2015	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF217	03/02/2015	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF217	03/03/2015	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF217	03/04/2015	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF217	03/05/2015	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF217	03/06/2015	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF217	03/07/2015	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF217	03/08/2015	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF217	03/09/2015	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF217	03/10/2015	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF217	03/11/2015	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF217	03/12/2015	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF217	03/13/2015	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF217	03/14/2015	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF217	03/15/2015	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF217	03/16/2015	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF217	03/17/2015	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF217	03/18/2015	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF217	03/19/2015	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF217	03/20/2015	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF217	03/21/2015	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF217	03/22/2015	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF217	03/23/2015	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF217	03/24/2015	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF217	03/25/2015	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF217	03/26/2015	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF217	03/27/2015	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF217	03/28/2015	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF217	03/29/2015	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF217	03/30/2015	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF217	03/31/2015	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF217	04/01/2015	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF217	04/02/2015	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF217	04/03/2015	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF217	04/04/2015	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF217	04/05/2015	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF217	04/06/2015	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF217	04/07/2015	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF217	04/08/2015	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF217	04/09/2015	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF217	04/10/2015	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF217	04/11/2015	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF217	04/12/2015	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF217	04/13/2015	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF217	04/14/2015	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF217	04/15/2015	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF217	04/16/2015	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF217	04/17/2015	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF217	04/18/2015	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF217	04/19/2015	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF217	04/20/2015	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF217	04/21/2015	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF217	04/22/2015	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF217	04/23/2015	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF217	04/24/2015	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF217	04/25/2015	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF217	04/26/2015	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF217	04/27/2015	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF217	04/28/2015	0.218	0.172	0.403	0.389	0.432	11.52	9.425	8.3	8.1	7.7
CAF217	04/29/2015	0.218	0.172	0.403	NA	NA	12.25	9.842	8.375	NA	NA
CAF217	04/30/2015	0.217	0.172	0.404	NA	NA	11.66	10.15	8.575	NA	NA
CAF217	05/01/2015	0.217	0.173	0.404	NA	NA	11.99	10.19	8.733	NA	NA
CAF217	05/02/2015	0.217	0.173	0.404	NA	NA	12.47	10.44	8.854	NA	NA
CAF217	05/03/2015	0.217	0.173	0.404	NA	NA	12.6	10.66	9.021	NA	NA
CAF217	05/04/2015	0.217	0.173	0.404	NA	NA	13.16	10.91	9.163	NA	NA
CAF217	05/05/2015	0.217	0.173	0.404	NA	NA	13.57	11.23	9.35	NA	NA
CAF217	05/06/2015	0.215	0.173	0.404	NA	NA	12.74	11.36	9.521	NA	NA
CAF217	05/07/2015	0.215	0.173	0.404	NA	NA	12.81	11.25	9.642	NA	NA
CAF217	05/08/2015	0.215	0.173	0.404	NA	NA	13.18	11.36	9.712	NA	NA
CAF217	05/09/2015	0.215	0.173	0.404	NA	NA	13.77	11.55	9.821	NA	NA
CAF217	05/10/2015	0.215	0.173	0.405	NA	NA	14.05	11.85	9.958	NA	NA
CAF217	05/11/2015	0.215	0.173	0.405	NA	NA	14.3	12.06	10.12	NA	NA
CAF217	05/12/2015	0.214	0.173	0.405	NA	NA	14.62	12.31	10.27	NA	NA
CAF217	05/13/2015	0.229	0.173	0.405	NA	NA	13.72	12.42	10.45	NA	NA
CAF217	05/14/2015	0.234	0.173	0.405	NA	NA	12.55	12.03	10.55	NA	NA
CAF217	05/15/2015	0.232	0.173	0.405	NA	NA	13.03	11.83	10.5	NA	NA
CAF217	05/16/2015	0.232	0.173	0.405	NA	NA	12.77	11.78	10.5	NA	NA
CAF217	05/17/2015	0.251	0.174	0.404	NA	NA	13.03	11.71	10.5	NA	NA
CAF217	05/18/2015	0.241	0.174	0.404	NA	NA	13.23	11.83	10.5	NA	NA
CAF217	05/19/2015	0.238	0.175	0.404	NA	NA	14.28	12.03	10.55	NA	NA
CAF217	05/20/2015	0.236	0.176	0.404	NA	NA	15.2	12.49	10.65	NA	NA
CAF217	05/21/2015	0.234	0.176	0.405	NA	NA	15.96	13.01	10.86	NA	NA
CAF217	05/22/2015	0.232	0.176	0.405	NA	NA	16.22	13.46	11.09	NA	NA
CAF217	05/23/2015	0.228	0.176	0.405	NA	NA	15.78	13.72	11.35	NA	NA
CAF217	05/24/2015	0.226	0.176	0.405	NA	NA	15.9	13.78	11.55	NA	NA
CAF217	05/25/2015	0.223	0.176	0.406	NA	NA	15.96	13.95	11.7	NA	NA
CAF217	05/26/2015	0.22	0.176	0.406	NA	NA	15.68	14.03	11.86	NA	NA
CAF217	05/27/2015	0.217	0.176	0.406	NA	NA	15.04	13.93	11.98	NA	NA
CAF217	05/28/2015	0.214	0.176	0.406	NA	NA	15.25	13.84	12.02	NA	NA
CAF217	05/29/2015	0.209	0.176	0.406	NA	NA	16.06	14.05	12.1	NA	NA
CAF217	05/30/2015	0.203	0.175	0.406	NA	NA	16.83	14.47	12.25	NA	NA
CAF217	05/31/2015	0.194	0.176	0.406	NA	NA	17.24	14.85	12.42	NA	NA
CAF217	06/01/2015	0.185	0.175	0.406	NA	NA	17.18	15.15	12.65	NA	NA
CAF217	06/02/2015	0.178	0.175	0.406	NA	NA	16.16	15.12	12.85	NA	NA
CAF217	06/03/2015	0.172	0.174	0.406	NA	NA	15.15	14.75	12.91	NA	NA
CAF217	06/04/2015	0.167	0.172	0.406	NA	NA	15	14.44	12.9	NA	NA
CAF217	06/05/2015	0.162	0.171	0.406	NA	NA	15.56	14.39	12.88	NA	NA
CAF217	06/06/2015	0.159	0.17	0.406	NA	NA	16.29	14.62	12.89	NA	NA
CAF217	06/07/2015	0.156	0.169	0.405	NA	NA	17.11	14.96	12.96	NA	NA
CAF217	06/08/2015	0.155	0.167	0.405	NA	NA	18.11	15.41	13.13	NA	NA
CAF217	06/09/2015	0.155	0.165	0.405	NA	NA	18.93	15.95	13.35	NA	NA
CAF217	06/10/2015	0.154	0.163	0.405	NA	NA	18.87	16.35	13.6	NA	NA
CAF217	06/11/2015	0.153	0.159	0.404	NA	NA	18.73	16.49	13.85	NA	NA
CAF217	06/12/2015	0.153	0.156	0.404	NA	NA	18.56	16.58	14.03	NA	NA
CAF217	06/13/2015	0.152	0.152	0.403	NA	NA	17.82	16.52	14.17	NA	NA
CAF217	06/14/2015	0.152	0.147	0.403	NA	NA	17.42	16.28	14.2	NA	NA
CAF217	06/15/2015	0.152	0.142	0.402	NA	NA	17.53	16.19	14.23	NA	NA
CAF217	06/16/2015	0.152	0.138	0.401	NA	NA	17.77	16.23	14.28	NA	NA
CAF217	06/17/2015	0.152	0.134	0.399	NA	NA	18.13	16.35	14.3	NA	NA
CAF217	06/18/2015	0.152	0.132	0.398	NA	NA	18.23	16.48	14.36	NA	NA
CAF217	06/19/2015	0.152	0.13	0.397	NA	NA	18.31	16.63	14.45	NA	NA
CAF217	06/20/2015	0.151	0.129	0.395	NA	NA	17.96	16.64	14.54	NA	NA
CAF217	06/21/2015	0.151	0.128	0.393	NA	NA	17.75	16.56	14.6	NA	NA
CAF217	06/22/2015	0.151	0.127	0.391	NA	NA	17.71	16.47	14.6	NA	NA
CAF217	06/23/2015	0.151	0.127	0.388	NA	NA	17.87	16.44	14.6	NA	NA
CAF217	06/24/2015	0.151	0.126	0.385	NA	NA	17.9	16.49	14.61	NA	NA
CAF217	06/25/2015	0.151	0.126	0.38	NA	NA	18.1	16.55	14.67	NA	NA
CAF217	06/26/2015	0.151	0.125	0.373	NA	NA	18.58	16.67	14.7	NA	NA
CAF217	06/27/2015	0.152	0.125	0.363	NA	NA	19.22	16.95	14.75	NA	NA
CAF217	06/28/2015	0.152	0.124	0.351	NA	NA	19.94	17.3	14.86	NA	NA
CAF217	06/29/2015	0.153	0.124	0.339	NA	NA	20.56	17.73	15.03	NA	NA
CAF217	06/30/2015	0.153	0.124	0.331	NA	NA	20.52	18.03	15.23	NA	NA
CAF217	07/01/2015	0.152	0.123	0.323	NA	NA	20.47	18.15	15.38	NA	NA
CAF217	07/02/2015	0.152	0.123	0.316	NA	NA	20.52	18.23	15.53	NA	NA
CAF217	07/03/2015	0.152	0.122	0.31	NA	NA	20.72	18.35	15.63	NA	NA
CAF217	07/04/2015	0.152	0.122	0.306	NA	NA	20.92	18.49	15.73	NA	NA
CAF217	07/05/2015	0.152	0.121	0.303	NA	NA	20.99	18.63	15.86	NA	NA
CAF217	07/06/2015	0.151	0.121	0.301	NA	NA	20.86	18.71	15.98	NA	NA
CAF217	07/07/2015	0.151	0.121	0.3	NA	NA	21	18.75	16.07	NA	NA
CAF217	07/08/2015	0.151	0.121	0.298	NA	NA	21.22	18.87	16.17	NA	NA
CAF217	07/09/2015	0.151	0.12	0.297	NA	NA	21.37	19	16.25	NA	NA
CAF217	07/10/2015	0.151	0.12	0.296	NA	NA	21.61	19.17	16.35	NA	NA
CAF217	07/11/2015	0.15	0.12	0.296	NA	NA	20.71	19.2	16.49	NA	NA
CAF217	07/12/2015	0.149	0.12	0.297	NA	NA	20.11	18.85	16.54	NA	NA
CAF217	07/13/2015	0.149	0.12	0.296	NA	NA	20.15	18.67	16.5	NA	NA
CAF217	07/14/2015	0.149	0.12	0.295	NA	NA	20.18	18.6	16.48	NA	NA
CAF217	07/15/2015	0.149	0.12	0.293	NA	NA	20.24	18.61	16.41	NA	NA
CAF217	07/16/2015	0.149	0.12	0.294	NA	NA	20.19	18.63	16.43	NA	NA
CAF217	07/17/2015	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF217	07/18/2015	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF217	07/19/2015	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF217	07/20/2015	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF217	07/21/2015	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF217	07/22/2015	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF217	07/23/2015	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF217	07/24/2015	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF217	07/25/2015	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF217	07/26/2015	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF217	07/27/2015	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF217	07/28/2015	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF217	07/29/2015	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF217	07/30/2015	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF217	07/31/2015	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF217	08/01/2015	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF217	08/02/2015	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF217	08/03/2015	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF217	08/04/2015	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF217	08/05/2015	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF217	08/06/2015	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF217	08/07/2015	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF217	08/08/2015	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF217	08/09/2015	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF217	08/10/2015	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF217	08/11/2015	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF217	08/12/2015	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF217	08/13/2015	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF217	08/14/2015	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF217	08/15/2015	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF217	08/16/2015	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF217	08/17/2015	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF217	08/18/2015	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF217	08/19/2015	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF217	08/20/2015	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF217	08/21/2015	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF217	08/22/2015	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF217	08/23/2015	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF217	08/24/2015	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF217	08/25/2015	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF217	08/26/2015	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF217	08/27/2015	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF217	08/28/2015	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF217	08/29/2015	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF217	08/30/2015	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF217	08/31/2015	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF217	09/01/2015	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF217	09/02/2015	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF217	09/03/2015	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF217	09/04/2015	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF217	09/05/2015	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF217	09/06/2015	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF217	09/07/2015	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF217	09/08/2015	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF217	09/09/2015	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF217	09/10/2015	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF217	09/11/2015	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF217	09/12/2015	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF217	09/13/2015	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF217	09/14/2015	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF217	09/15/2015	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF217	09/16/2015	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF217	09/17/2015	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF217	09/18/2015	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF217	09/19/2015	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF217	09/20/2015	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF217	09/21/2015	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF217	09/22/2015	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF217	09/23/2015	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF217	09/24/2015	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF217	09/25/2015	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF217	09/26/2015	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF217	09/27/2015	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF217	09/28/2015	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
