Location	Date	VW_30cm	VW_60cm	VW_90cm	VW_120cm	VW_150cm	T_30cm	T_60cm	T_90cm	T_120cm	T_150cm
CAF197	03/29/2015	0.277	0.315	0.443	0.296	0.408	7.988	6.883	6.754	6.733	6.575
CAF197	03/30/2015	0.272	0.314	0.443	0.297	0.409	8.388	6.975	6.9	6.842	6.6
CAF197	03/31/2015	0.269	0.313	0.443	0.297	0.409	8.7	7.129	7.029	6.933	6.687
CAF197	04/01/2015	0.262	0.312	0.443	0.298	0.41	7.446	7.229	7.154	7.033	6.737
CAF197	04/02/2015	0.259	0.312	0.442	0.298	0.41	6.767	7.117	7.167	7.108	6.813
CAF197	04/03/2015	0.256	0.311	0.442	0.298	0.41	6.425	6.929	7.067	7.2	6.9
CAF197	04/04/2015	0.256	0.311	0.442	0.298	0.41	7.033	6.8	6.95	7.2	6.9
CAF197	04/05/2015	0.254	0.31	0.441	0.298	0.41	7.025	6.8	6.9	7.137	6.971
CAF197	04/06/2015	0.253	0.309	0.441	0.298	0.41	7.054	6.8	6.9	7.1	7
CAF197	04/07/2015	0.251	0.309	0.441	0.298	0.409	6.471	6.75	6.9	7.1	7
CAF197	04/08/2015	0.252	0.309	0.441	0.297	0.409	6.992	6.7	6.808	7.1	7
CAF197	04/09/2015	0.252	0.308	0.44	0.297	0.409	7.204	6.7	6.8	7.1	7
CAF197	04/10/2015	0.252	0.308	0.44	0.297	0.409	7.7	6.763	6.85	7.1	7
CAF197	04/11/2015	0.252	0.308	0.44	0.297	0.409	8.329	6.913	6.933	7.1	7
CAF197	04/12/2015	0.25	0.307	0.44	0.297	0.409	7.317	7.075	7.062	7.154	7
CAF197	04/13/2015	0.25	0.307	0.44	0.297	0.409	7.379	7	7.1	7.2	7
CAF197	04/14/2015	0.25	0.307	0.44	0.297	0.408	7.842	7.029	7.1	7.2	7.058
CAF197	04/15/2015	0.249	0.306	0.439	0.296	0.408	6.779	7.058	7.1	7.283	7.1
CAF197	04/16/2015	0.249	0.306	0.439	0.296	0.408	7.308	6.913	7.1	7.3	7.1
CAF197	04/17/2015	0.25	0.306	0.439	0.296	0.408	8.75	6.992	7.1	7.3	7.1
CAF197	04/18/2015	0.251	0.305	0.439	0.296	0.408	9.713	7.279	7.212	7.3	7.1
CAF197	04/19/2015	0.251	0.305	0.439	0.296	0.408	10.06	7.658	7.454	7.35	7.121
CAF197	04/20/2015	0.252	0.305	0.439	0.296	0.408	10.81	7.983	7.696	7.458	7.2
CAF197	04/21/2015	0.253	0.305	0.439	0.296	0.408	11.77	8.333	7.963	7.587	7.242
CAF197	04/22/2015	0.252	0.304	0.439	0.296	0.407	12.03	8.737	8.271	7.75	7.333
CAF197	04/23/2015	0.25	0.304	0.439	0.297	0.407	10.85	8.987	8.575	7.938	7.438
CAF197	04/24/2015	0.249	0.304	0.439	0.297	0.407	10.29	9	8.7	8.125	7.55
CAF197	04/25/2015	0.249	0.304	0.439	0.297	0.407	10.07	8.979	8.7	8.258	7.662
CAF197	04/26/2015	0.248	0.303	0.439	0.297	0.407	9.888	8.9	8.7	8.354	7.754
CAF197	04/27/2015	0.248	0.303	0.439	0.297	0.407	10.54	8.9	8.704	8.4	7.854
CAF197	04/28/2015	0.249	0.303	0.439	0.298	0.407	11.89	9.017	8.813	8.474	7.9
CAF197	04/29/2015	0.249	0.303	0.439	0.297	0.407	12.79	9.362	8.992	8.529	7.992
CAF197	04/30/2015	0.248	0.303	0.439	0.296	0.407	12	9.713	9.267	8.65	8.042
CAF197	05/01/2015	0.248	0.302	0.439	0.296	0.406	12.4	9.867	9.446	8.796	8.129
CAF197	05/02/2015	0.248	0.302	0.439	0.297	0.406	12.88	10.09	9.613	8.942	8.225
CAF197	05/03/2015	0.248	0.302	0.439	0.296	0.406	12.65	10.31	9.796	9.067	8.337
CAF197	05/04/2015	0.248	0.302	0.439	0.297	0.405	12.98	10.45	9.95	9.221	8.442
CAF197	05/05/2015	0.249	0.302	0.439	0.297	0.405	13.33	10.63	10.1	9.346	8.55
CAF197	05/06/2015	0.248	0.301	0.439	0.297	0.405	12.54	10.79	10.26	9.471	8.654
CAF197	05/07/2015	0.248	0.301	0.439	0.297	0.405	12.51	10.8	10.35	9.613	8.758
CAF197	05/08/2015	0.248	0.301	0.439	0.297	0.405	12.85	10.82	10.4	9.708	8.858
CAF197	05/09/2015	0.248	0.301	0.439	0.297	0.405	13.37	10.95	10.47	9.8	8.962
CAF197	05/10/2015	0.248	0.3	0.439	0.297	0.405	13.67	11.12	10.63	9.896	9.046
CAF197	05/11/2015	0.249	0.3	0.439	0.298	0.405	14.05	11.31	10.77	10	9.129
CAF197	05/12/2015	0.249	0.3	0.439	0.298	0.405	14.39	11.51	10.95	10.13	9.217
CAF197	05/13/2015	0.277	0.3	0.439	0.298	0.405	13.57	11.68	11.13	10.25	9.317
CAF197	05/14/2015	0.27	0.3	0.439	0.298	0.405	12.39	11.63	11.2	10.38	9.425
CAF197	05/15/2015	0.264	0.299	0.438	0.298	0.405	12.7	11.49	11.14	10.49	9.529
CAF197	05/16/2015	0.27	0.299	0.438	0.298	0.404	12.58	11.4	11.1	10.5	9.6
CAF197	05/17/2015	0.305	0.303	0.438	0.297	0.404	12.84	11.4	11.1	10.58	9.687
CAF197	05/18/2015	0.28	0.305	0.438	0.297	0.404	13.07	11.42	11.11	10.6	9.708
CAF197	05/19/2015	0.277	0.305	0.438	0.298	0.404	14.27	11.53	11.2	10.6	9.8
CAF197	05/20/2015	0.276	0.305	0.438	0.297	0.404	15.32	11.84	11.37	10.69	9.804
CAF197	05/21/2015	0.276	0.304	0.439	0.297	0.404	16.17	12.25	11.64	10.77	9.9
CAF197	05/22/2015	0.275	0.304	0.44	0.298	0.404	16.54	12.67	11.97	10.93	9.975
CAF197	05/23/2015	0.271	0.304	0.44	0.298	0.404	16.11	13.03	12.3	11.12	10.08
CAF197	05/24/2015	0.27	0.304	0.441	0.298	0.404	16.25	13.2	12.54	11.32	10.24
CAF197	05/25/2015	0.27	0.304	0.441	0.299	0.404	16.59	13.4	12.73	11.51	10.36
CAF197	05/26/2015	0.268	0.304	0.441	0.299	0.404	16.44	13.57	12.92	11.67	10.51
CAF197	05/27/2015	0.265	0.304	0.441	0.299	0.404	15.84	13.7	13.07	11.84	10.64
CAF197	05/28/2015	0.266	0.303	0.442	0.299	0.404	16.55	13.69	13.15	11.97	10.77
CAF197	05/29/2015	0.269	0.303	0.442	0.3	0.404	17.81	13.92	13.27	12.1	10.89
CAF197	05/30/2015	0.271	0.303	0.442	0.3	0.404	18.9	14.3	13.52	12.24	11.02
CAF197	05/31/2015	0.272	0.303	0.443	0.3	0.404	19.51	14.74	13.86	12.4	11.14
CAF197	06/01/2015	0.271	0.303	0.444	0.301	0.404	19.45	15.17	14.23	12.61	11.27
CAF197	06/02/2015	0.265	0.303	0.444	0.301	0.404	18.05	15.39	14.53	12.85	11.44
CAF197	06/03/2015	0.261	0.303	0.444	0.302	0.404	17.04	15.32	14.6	13.07	11.61
CAF197	06/04/2015	0.262	0.302	0.444	0.302	0.404	17.46	15.17	14.6	13.22	11.76
CAF197	06/05/2015	0.264	0.302	0.444	0.302	0.404	18.39	15.18	14.6	13.3	11.92
CAF197	06/06/2015	0.266	0.302	0.444	0.302	0.404	19.28	15.4	14.73	13.4	12.03
CAF197	06/07/2015	0.268	0.302	0.445	0.303	0.404	20.44	15.73	14.95	13.51	12.13
CAF197	06/08/2015	0.27	0.302	0.445	0.303	0.404	21.62	16.18	15.27	13.65	12.24
CAF197	06/09/2015	0.271	0.302	0.445	0.304	0.404	22.45	16.69	15.66	13.87	12.36
CAF197	06/10/2015	0.268	0.302	0.446	0.304	0.404	22.35	17.18	16.09	14.11	12.53
CAF197	06/11/2015	0.266	0.302	0.446	0.305	0.404	22.22	17.52	16.46	14.39	12.72
CAF197	06/12/2015	0.262	0.301	0.447	0.305	0.404	21.87	17.75	16.73	14.66	12.92
CAF197	06/13/2015	0.256	0.301	0.447	0.306	0.404	20.94	17.84	16.94	14.9	13.12
CAF197	06/14/2015	0.254	0.301	0.447	0.306	0.404	20.8	17.79	17	15.1	13.31
CAF197	06/15/2015	0.252	0.3	0.447	0.307	0.404	21.13	17.77	17	15.25	13.47
CAF197	06/16/2015	0.251	0.3	0.447	0.307	0.404	21.5	17.85	17.09	15.36	13.63
CAF197	06/17/2015	0.25	0.3	0.447	0.307	0.404	22.06	17.98	17.2	15.47	13.75
CAF197	06/18/2015	0.249	0.299	0.447	0.308	0.404	22.07	18.17	17.35	15.6	13.87
CAF197	06/19/2015	0.248	0.299	0.447	0.308	0.404	22.08	18.35	17.51	15.74	14.01
CAF197	06/20/2015	0.246	0.298	0.447	0.308	0.404	21.65	18.4	17.64	15.87	14.13
CAF197	06/21/2015	0.244	0.297	0.447	0.308	0.404	21.59	18.42	17.7	16	14.25
CAF197	06/22/2015	0.243	0.296	0.446	0.309	0.404	21.65	18.45	17.76	16.1	14.37
CAF197	06/23/2015	0.241	0.295	0.446	0.309	0.404	22	18.49	17.8	16.2	14.48
CAF197	06/24/2015	0.239	0.293	0.446	0.309	0.404	22.01	18.58	17.89	16.28	14.58
CAF197	06/25/2015	0.237	0.292	0.446	0.309	0.404	22.38	18.67	17.97	16.37	14.67
CAF197	06/26/2015	0.234	0.289	0.446	0.309	0.404	23.04	18.8	18.07	16.46	14.76
CAF197	06/27/2015	0.231	0.287	0.446	0.309	0.404	23.84	19.05	18.24	16.56	14.85
CAF197	06/28/2015	0.228	0.282	0.445	0.309	0.404	24.72	19.37	18.47	16.69	14.95
CAF197	06/29/2015	0.225	0.276	0.445	0.31	0.404	25.22	19.78	18.74	16.85	15.06
CAF197	06/30/2015	0.222	0.27	0.445	0.31	0.404	24.93	20.12	19.05	17.04	15.2
CAF197	07/01/2015	0.22	0.26	0.445	0.311	0.404	24.99	20.27	19.27	17.24	15.35
CAF197	07/02/2015	0.218	0.245	0.444	0.311	0.404	25.12	20.44	19.45	17.43	15.51
CAF197	07/03/2015	0.216	0.226	0.443	0.312	0.404	25.37	20.57	19.6	17.6	15.65
CAF197	07/04/2015	0.215	0.211	0.442	0.312	0.404	25.55	20.76	19.75	17.76	15.8
CAF197	07/05/2015	0.214	0.203	0.44	0.313	0.404	25.48	20.92	19.92	17.92	15.94
CAF197	07/06/2015	0.212	0.197	0.439	0.313	0.404	24.95	21	20.05	18.06	16.07
CAF197	07/07/2015	0.212	0.194	0.437	0.313	0.404	25.08	21.05	20.1	18.19	16.2
CAF197	07/08/2015	0.211	0.19	0.435	0.314	0.404	25.17	21.1	20.19	18.31	16.32
CAF197	07/09/2015	0.21	0.188	0.433	0.314	0.404	25.25	21.17	20.24	18.4	16.43
CAF197	07/10/2015	0.21	0.187	0.431	0.314	0.404	25.27	21.26	20.32	18.5	16.54
CAF197	07/11/2015	0.208	0.187	0.428	0.314	0.404	23.47	21.27	20.4	18.6	16.63
CAF197	07/12/2015	0.207	0.186	0.426	0.314	0.404	22.5	20.98	20.3	18.68	16.74
CAF197	07/13/2015	0.207	0.184	0.423	0.314	0.404	22.9	20.7	20.12	18.7	16.8
CAF197	07/14/2015	0.207	0.183	0.421	0.313	0.404	22.91	20.59	19.99	18.65	16.9
CAF197	07/15/2015	0.207	0.182	0.418	0.313	0.404	23.07	20.5	19.9	18.6	16.9
CAF197	07/16/2015	0.206	0.181	0.415	0.312	0.404	22.98	20.5	19.9	18.6	16.9
CAF197	07/17/2015	0.205	0.181	0.412	0.312	0.403	22.34	20.47	19.85	18.6	16.9
CAF197	07/18/2015	0.206	0.18	0.41	0.312	0.403	22.75	20.31	19.76	18.58	16.9
CAF197	07/19/2015	0.206	0.179	0.406	0.311	0.403	23.45	20.36	19.7	18.5	16.97
CAF197	07/20/2015	0.206	0.179	0.404	0.31	0.403	24.12	20.51	19.77	18.5	17
CAF197	07/21/2015	0.205	0.179	0.401	0.309	0.403	24.12	20.72	19.9	18.52	17
CAF197	07/22/2015	0.205	0.18	0.398	0.309	0.403	23.76	20.8	20	18.6	17
CAF197	07/23/2015	0.204	0.18	0.394	0.309	0.403	23.48	20.8	20.1	18.65	17.04
CAF197	07/24/2015	0.204	0.18	0.391	0.308	0.402	23.4	20.79	20.1	18.7	17.1
CAF197	07/25/2015	0.204	0.18	0.388	0.308	0.402	23.41	20.72	20.06	18.7	17.1
CAF197	07/26/2015	0.203	0.18	0.385	0.308	0.402	22.88	20.7	20.02	18.73	17.19
CAF197	07/27/2015	0.202	0.18	0.382	0.308	0.402	22.11	20.58	20	18.8	17.2
CAF197	07/28/2015	0.202	0.18	0.379	0.307	0.402	21.77	20.37	19.87	18.78	17.2
CAF197	07/29/2015	0.203	0.18	0.377	0.306	0.402	22.42	20.2	19.73	18.7	17.2
CAF197	07/30/2015	0.203	0.181	0.375	0.304	0.402	23.2	20.26	19.7	18.7	17.2
CAF197	07/31/2015	0.204	0.182	0.373	0.301	0.401	24.02	20.43	19.77	18.7	17.2
CAF197	08/01/2015	0.205	0.183	0.371	0.299	0.401	24.65	20.71	19.94	18.7	17.2
CAF197	08/02/2015	0.205	0.184	0.37	0.297	0.401	24.89	21	20.13	18.73	17.25
CAF197	08/03/2015	0.205	0.185	0.368	0.297	0.401	24.85	21.22	20.34	18.83	17.3
CAF197	08/04/2015	0.204	0.185	0.367	0.298	0.401	24.31	21.3	20.48	18.93	17.37
CAF197	08/05/2015	0.204	0.185	0.366	0.298	0.401	24.25	21.3	20.54	19.03	17.43
CAF197	08/06/2015	0.204	0.185	0.365	0.299	0.401	23.96	21.3	20.6	19.1	17.5
CAF197	08/07/2015	0.204	0.185	0.365	0.299	0.401	23.68	21.27	20.6	19.18	17.58
CAF197	08/08/2015	0.204	0.185	0.364	0.297	0.4	23.83	21.2	20.6	19.2	17.6
CAF197	08/09/2015	0.204	0.186	0.364	0.296	0.4	24.05	21.2	20.55	19.2	17.69
CAF197	08/10/2015	0.204	0.186	0.363	0.295	0.4	24.17	21.26	20.6	19.27	17.7
CAF197	08/11/2015	0.204	0.186	0.363	0.293	0.4	24.07	21.3	20.63	19.3	17.73
CAF197	08/12/2015	0.205	0.186	0.363	0.29	0.4	24.88	21.36	20.7	19.3	17.8
CAF197	08/13/2015	0.205	0.187	0.363	0.287	0.4	25.06	21.55	20.79	19.39	17.8
CAF197	08/14/2015	0.205	0.187	0.364	0.287	0.4	25.19	21.72	20.94	19.42	17.89
CAF197	08/15/2015	0.204	0.188	0.364	0.29	0.4	24.15	21.79	21.05	19.51	17.92
CAF197	08/16/2015	0.203	0.188	0.364	0.29	0.4	23.4	21.65	21.01	19.6	18
CAF197	08/17/2015	0.202	0.188	0.363	0.29	0.4	23.05	21.44	20.92	19.6	18.06
CAF197	08/18/2015	0.202	0.188	0.363	0.289	0.4	23.02	21.26	20.8	19.6	18.1
CAF197	08/19/2015	0.202	0.188	0.363	0.288	0.399	23.25	21.18	20.7	19.6	18.1
CAF197	08/20/2015	0.202	0.188	0.362	0.286	0.399	23.39	21.13	20.7	19.58	18.1
CAF197	08/21/2015	0.201	0.188	0.363	0.287	0.399	23	21.12	20.6	19.5	18.1
CAF197	08/22/2015	0.2	0.188	0.362	0.289	0.399	22.08	21.03	20.59	19.5	18.1
CAF197	08/23/2015	0.2	0.188	0.362	0.289	0.399	21.75	20.79	20.45	19.5	18.1
CAF197	08/24/2015	0.199	0.188	0.362	0.288	0.399	21.78	20.58	20.3	19.45	18.1
CAF197	08/25/2015	0.2	0.188	0.361	0.286	0.399	22.18	20.5	20.19	19.39	18.1
CAF197	08/26/2015	0.2	0.188	0.361	0.285	0.398	22.46	20.5	20.1	19.3	18.08
CAF197	08/27/2015	0.2	0.188	0.361	0.283	0.398	22.46	20.52	20.1	19.3	18
CAF197	08/28/2015	0.2	0.188	0.361	0.283	0.398	22.55	20.57	20.1	19.23	18
CAF197	08/29/2015	0.199	0.188	0.362	0.286	0.398	22.28	20.58	20.1	19.2	18
CAF197	08/30/2015	0.197	0.188	0.362	0.289	0.398	20.78	20.45	20.1	19.2	18
CAF197	08/31/2015	0.195	0.188	0.361	0.288	0.398	19.64	20.08	19.92	19.2	18
CAF197	09/01/2015	0.196	0.188	0.361	0.287	0.398	20.05	19.7	19.63	19.12	17.97
CAF197	09/02/2015	0.195	0.188	0.361	0.288	0.397	20.09	19.52	19.43	18.99	17.9
CAF197	09/03/2015	0.194	0.187	0.361	0.288	0.397	18.75	19.3	19.28	18.87	17.84
CAF197	09/04/2015	0.193	0.187	0.36	0.288	0.397	18.49	18.96	19.03	18.75	17.79
CAF197	09/05/2015	0.193	0.187	0.36	0.29	0.397	18.22	18.68	18.78	18.62	17.7
CAF197	09/06/2015	0.19	0.186	0.36	0.29	0.397	16.38	18.33	18.54	18.45	17.6
CAF197	09/07/2015	0.189	0.186	0.359	0.289	0.396	15.91	17.8	18.17	18.29	17.5
CAF197	09/08/2015	0.19	0.185	0.358	0.287	0.396	16.18	17.39	17.79	18.08	17.37
CAF197	09/09/2015	0.191	0.185	0.357	0.284	0.396	17.1	17.2	17.51	17.84	17.25
CAF197	09/10/2015	0.192	0.185	0.357	0.282	0.396	17.95	17.23	17.4	17.65	17.1
CAF197	09/11/2015	0.192	0.185	0.357	0.281	0.395	18.68	17.36	17.4	17.5	16.96
CAF197	09/12/2015	0.193	0.186	0.357	0.281	0.395	19.32	17.55	17.45	17.4	16.85
CAF197	09/13/2015	0.193	0.186	0.357	0.281	0.395	19.66	17.78	17.57	17.4	16.78
CAF197	09/14/2015	0.192	0.186	0.358	0.283	0.395	18.94	17.91	17.7	17.4	16.7
CAF197	09/15/2015	0.191	0.187	0.358	0.284	0.395	18	17.85	17.7	17.4	16.7
CAF197	09/16/2015	0.191	0.186	0.358	0.284	0.395	17.4	17.62	17.61	17.4	16.68
CAF197	09/17/2015	0.19	0.186	0.358	0.286	0.395	17	17.38	17.45	17.3	16.6
CAF197	09/18/2015	0.189	0.186	0.357	0.286	0.394	16.19	17.12	17.27	17.24	16.6
CAF197	09/19/2015	0.189	0.186	0.357	0.285	0.394	16.02	16.82	17.03	17.14	16.51
CAF197	09/20/2015	0.189	0.185	0.357	0.283	0.393	16.55	16.63	16.84	17.01	16.45
CAF197	09/21/2015	0.19	0.185	0.357	0.283	0.393	17.3	16.6	16.71	16.87	16.36
CAF197	09/22/2015	0.19	0.186	0.357	0.282	0.393	17	16.69	16.7	16.78	16.28
CAF197	09/23/2015	0.189	0.186	0.357	0.282	0.393	16.33	16.63	16.69	16.7	16.2
CAF197	09/24/2015	0.189	0.186	0.357	0.281	0.393	16.2	16.46	16.58	16.65	16.13
CAF197	09/25/2015	0.189	0.185	0.356	0.28	0.393	16.37	16.33	16.45	16.58	16.1
CAF197	09/26/2015	0.19	0.185	0.356	0.282	0.392	16.5	16.3	16.4	16.49	16
CAF197	09/27/2015	0.188	0.185	0.357	0.282	0.392	15.57	16.23	16.3	16.4	15.95
CAF197	09/28/2015	0.188	0.185	0.357	0.282	0.392	14.91	16	16.18	16.33	15.9
CAF197	09/29/2015	0.188	0.185	0.357	0.282	0.392	14.98	15.75	15.99	16.25	15.8
CAF197	09/30/2015	0.188	0.185	0.357	0.282	0.392	15.41	15.6	15.83	16.13	15.74
CAF197	10/01/2015	0.189	0.183	0.356	0.281	0.392	15.86	15.6	15.73	16.02	15.66
CAF197	10/02/2015	0.189	0.181	0.355	0.281	0.391	15.71	15.63	15.7	15.92	15.59
CAF197	10/03/2015	0.189	0.181	0.356	0.281	0.391	15.58	15.6	15.7	15.88	15.5
CAF197	10/04/2015	0.189	0.181	0.356	0.28	0.391	15.4	15.55	15.64	15.8	15.45
CAF197	10/05/2015	0.188	0.181	0.356	0.28	0.391	15.09	15.46	15.59	15.76	15.4
CAF197	10/06/2015	0.188	0.18	0.356	0.279	0.391	15.12	15.32	15.49	15.7	15.33
CAF197	10/07/2015	0.189	0.18	0.356	0.279	0.391	15.4	15.3	15.4	15.61	15.3
CAF197	10/08/2015	0.189	0.18	0.356	0.278	0.391	15.23	15.28	15.4	15.57	15.21
CAF197	10/09/2015	0.189	0.181	0.357	0.278	0.391	15.53	15.2	15.3	15.5	15.18
CAF197	10/10/2015	0.189	0.181	0.357	0.277	0.39	15.79	15.27	15.3	15.46	15.1
CAF197	10/11/2015	0.189	0.181	0.357	0.277	0.39	15.63	15.3	15.3	15.4	15.09
CAF197	10/12/2015	0.188	0.181	0.358	0.276	0.39	14.86	15.26	15.3	15.4	15
CAF197	10/13/2015	0.188	0.181	0.358	0.276	0.39	14.79	15.09	15.23	15.38	15
CAF197	10/14/2015	0.188	0.181	0.358	0.276	0.39	14.65	14.99	15.13	15.3	14.97
CAF197	10/15/2015	0.188	0.181	0.358	0.275	0.39	14.4	14.88	15.04	15.25	14.9
CAF197	10/16/2015	0.188	0.18	0.359	0.275	0.39	14.33	14.77	14.93	15.2	14.89
CAF197	10/17/2015	0.188	0.18	0.359	0.275	0.39	14.58	14.7	14.83	15.1	14.8
CAF197	10/18/2015	0.188	0.18	0.359	0.275	0.39	14.62	14.7	14.8	15.04	14.77
CAF197	10/19/2015	0.188	0.181	0.359	0.274	0.39	14.47	14.61	14.76	15	14.7
CAF197	10/20/2015	0.187	0.181	0.36	0.274	0.389	14.17	14.57	14.7	14.92	14.67
CAF197	10/21/2015	0.187	0.18	0.36	0.274	0.389	13.54	14.45	14.61	14.9	14.6
CAF197	10/22/2015	0.186	0.18	0.36	0.274	0.389	13.16	14.24	14.48	14.81	14.58
CAF197	10/23/2015	0.185	0.18	0.36	0.274	0.389	12.44	14.02	14.32	14.73	14.5
CAF197	10/24/2015	0.185	0.18	0.36	0.273	0.389	12.27	13.72	14.1	14.63	14.44
CAF197	10/25/2015	0.185	0.18	0.36	0.273	0.389	12.35	13.5	13.91	14.51	14.36
CAF197	10/26/2015	0.185	0.18	0.36	0.272	0.389	12.41	13.38	13.75	14.37	14.28
CAF197	10/27/2015	0.185	0.18	0.36	0.272	0.389	12.01	13.25	13.64	14.26	14.18
CAF197	10/28/2015	0.184	0.179	0.36	0.272	0.388	11.65	13.08	13.5	14.15	14.1
CAF197	10/29/2015	0.183	0.179	0.36	0.271	0.388	11.56	12.92	13.35	14.04	14
CAF197	10/30/2015	0.183	0.179	0.36	0.271	0.388	11.35	12.76	13.2	13.92	13.9
CAF197	10/31/2015	0.184	0.179	0.36	0.271	0.388	11.66	12.63	13.05	13.79	13.8
CAF197	11/01/2015	0.184	0.178	0.36	0.271	0.388	11.41	12.59	12.96	13.68	13.7
CAF197	11/02/2015	0.183	0.178	0.36	0.27	0.388	10.21	12.41	12.85	13.58	13.61
CAF197	11/03/2015	0.182	0.178	0.359	0.27	0.388	9.379	12.08	12.63	13.47	13.52
CAF197	11/04/2015	0.181	0.178	0.359	0.269	0.387	8.3	11.68	12.35	13.34	13.43
CAF197	11/05/2015	0.181	0.177	0.358	0.269	0.387	7.383	11.21	12	13.15	13.33
CAF197	11/06/2015	0.18	0.177	0.358	0.268	0.387	6.746	10.72	11.6	12.93	13.17
CAF197	11/07/2015	0.181	0.176	0.357	0.268	0.387	6.929	10.3	11.21	12.69	13.03
CAF197	11/08/2015	0.181	0.176	0.357	0.267	0.387	7.333	10.01	10.9	12.43	12.85
CAF197	11/09/2015	0.182	0.176	0.356	0.266	0.387	7.567	9.887	10.7	12.2	12.66
CAF197	11/10/2015	0.182	0.176	0.356	0.266	0.386	7.167	9.758	10.55	11.99	12.48
CAF197	11/11/2015	0.182	0.176	0.356	0.265	0.386	6.546	9.571	10.38	11.82	12.33
CAF197	11/12/2015	0.182	0.175	0.356	0.265	0.386	5.904	9.296	10.16	11.65	12.17
CAF197	11/13/2015	0.183	0.175	0.355	0.265	0.386	6.025	8.987	9.904	11.46	12.04
CAF197	11/14/2015	0.185	0.175	0.355	0.264	0.386	6.817	8.829	9.683	11.26	11.86
CAF197	11/15/2015	0.185	0.175	0.355	0.264	0.385	6.938	8.8	9.6	11.08	11.7
CAF197	11/16/2015	0.185	0.175	0.355	0.263	0.385	6.137	8.783	9.504	10.94	11.55
CAF197	11/17/2015	0.195	0.175	0.355	0.262	0.385	5.304	8.571	9.375	10.83	11.43
CAF197	11/18/2015	0.201	0.175	0.354	0.262	0.385	5.567	8.296	9.15	10.67	11.31
CAF197	11/19/2015	0.203	0.175	0.354	0.261	0.385	4.842	8.1	8.954	10.52	11.17
CAF197	11/20/2015	0.205	0.174	0.353	0.261	0.385	4.321	7.821	8.725	10.35	11.05
CAF197	11/21/2015	0.207	0.174	0.353	0.26	0.384	3.758	7.483	8.483	10.18	10.9
CAF197	11/22/2015	0.208	0.174	0.352	0.26	0.384	3.292	7.15	8.204	9.992	10.75
CAF197	11/23/2015	0.209	0.173	0.352	0.259	0.384	3.012	6.833	7.913	9.787	10.6
CAF197	11/24/2015	0.21	0.173	0.352	0.259	0.384	2.875	6.554	7.637	9.579	10.44
CAF197	11/25/2015	0.211	0.173	0.351	0.258	0.384	2.8	6.325	7.396	9.362	10.27
CAF197	11/26/2015	0.212	0.173	0.351	0.258	0.383	2.654	6.146	7.183	9.158	10.08
CAF197	11/27/2015	0.212	0.172	0.351	0.257	0.383	2.283	5.917	6.983	8.962	9.921
CAF197	11/28/2015	0.213	0.172	0.351	0.257	0.383	1.975	5.675	6.779	8.779	9.754
CAF197	11/29/2015	0.213	0.172	0.35	0.256	0.383	1.725	5.442	6.55	8.592	9.596
CAF197	11/30/2015	0.213	0.172	0.35	0.256	0.383	1.5	5.225	6.338	8.4	9.429
CAF197	12/01/2015	0.212	0.172	0.35	0.255	0.382	1.304	5.021	6.129	8.213	9.258
CAF197	12/02/2015	0.212	0.171	0.349	0.255	0.382	1.2	4.829	5.925	8.029	9.104
CAF197	12/03/2015	0.213	0.171	0.349	0.254	0.382	1.2	4.658	5.742	7.846	8.95
CAF197	12/04/2015	0.213	0.171	0.349	0.254	0.381	1.2	4.508	5.571	7.671	8.775
CAF197	12/05/2015	0.213	0.171	0.349	0.253	0.381	1.271	4.371	5.442	7.525	8.638
CAF197	12/06/2015	0.213	0.171	0.349	0.253	0.381	1.3	4.279	5.325	7.363	8.483
CAF197	12/07/2015	0.249	0.202	0.348	0.252	0.381	1.471	4.142	5.2	7.233	8.35
CAF197	12/08/2015	0.257	0.31	0.35	0.252	0.381	2.971	4.033	5.046	7.108	8.221
CAF197	12/09/2015	0.255	0.317	0.362	0.251	0.381	4.721	4.371	5.104	7	8.092
CAF197	12/10/2015	0.247	0.31	0.376	0.251	0.381	4.371	4.846	5.375	6.904	8
CAF197	12/11/2015	0.246	0.309	0.385	0.251	0.381	3.858	5.029	5.575	6.988	7.904
CAF197	12/12/2015	0.246	0.307	0.39	0.251	0.381	3.642	5.012	5.642	7	7.9
CAF197	12/13/2015	0.249	0.312	0.394	0.251	0.381	3.308	4.979	5.633	7	7.9
CAF197	12/14/2015	0.245	0.314	0.4	0.251	0.381	3.258	4.9	5.596	7	7.804
CAF197	12/15/2015	0.243	0.312	0.403	0.251	0.381	2.933	4.838	5.5	6.992	7.8
CAF197	12/16/2015	0.242	0.31	0.405	0.251	0.381	2.717	4.725	5.433	6.9	7.708
CAF197	12/17/2015	0.241	0.308	0.407	0.251	0.381	2.575	4.612	5.333	6.867	7.7
CAF197	12/18/2015	0.24	0.307	0.407	0.251	0.38	2.496	4.463	5.221	6.796	7.608
CAF197	12/19/2015	0.243	0.307	0.408	0.25	0.38	2.463	4.358	5.121	6.7	7.558
CAF197	12/20/2015	0.243	0.307	0.408	0.25	0.38	2.525	4.3	5.033	6.625	7.5
CAF197	12/21/2015	0.241	0.313	0.409	0.25	0.38	2.321	4.204	4.983	6.55	7.408
CAF197	12/22/2015	0.242	0.32	0.409	0.25	0.38	2.221	4.1	4.9	6.483	7.346
