Location	Date	VW_30cm	VW_60cm	VW_90cm	VW_120cm	VW_150cm	T_30cm	T_60cm	T_90cm	T_120cm	T_150cm
CAF119	04/21/2015	0.254	0.42	0.4	0.233	0.295	11.14	8.912	8.525	8.075	8.1
CAF119	04/22/2015	0.253	0.419	0.4	0.233	0.294	11.48	9.296	8.721	8.175	8.142
CAF119	04/23/2015	0.252	0.418	0.4	0.233	0.294	10.64	9.471	8.946	8.308	8.2
CAF119	04/24/2015	0.251	0.418	0.4	0.233	0.294	10.02	9.383	9.038	8.429	8.208
CAF119	04/25/2015	0.25	0.418	0.4	0.233	0.294	9.733	9.225	9.1	8.5	8.337
CAF119	04/26/2015	0.249	0.418	0.4	0.233	0.294	9.517	9.075	9.033	8.592	8.4
CAF119	04/27/2015	0.248	0.418	0.4	0.233	0.293	9.979	9.025	9	8.6	8.433
CAF119	04/28/2015	0.248	0.416	0.397	0.234	0.294	10.97	9.178	9.03	8.6	8.5
CAF119	04/29/2015	0.249	0.415	0.394	0.234	0.295	11.92	9.554	9.142	8.658	8.504
CAF119	04/30/2015	0.248	0.415	0.394	0.234	0.294	11.43	9.862	9.325	8.717	8.6
CAF119	05/01/2015	0.247	0.415	0.393	0.234	0.295	11.69	9.933	9.454	8.817	8.6
CAF119	05/02/2015	0.247	0.415	0.393	0.234	0.295	12.08	10.07	9.558	8.9	8.621
CAF119	05/03/2015	0.247	0.415	0.393	0.234	0.295	12.24	10.27	9.6	9	8.725
CAF119	05/04/2015	0.247	0.414	0.393	0.234	0.295	12.47	10.45	9.679	9.083	8.8
CAF119	05/05/2015	0.247	0.415	0.393	0.234	0.294	12.87	10.61	9.733	9.179	8.846
CAF119	05/06/2015	0.246	0.414	0.393	0.234	0.294	12.27	10.7	9.821	9.267	8.921
CAF119	05/07/2015	0.246	0.414	0.393	0.234	0.294	12.19	10.63	9.9	9.362	9
CAF119	05/08/2015	0.246	0.415	0.393	0.234	0.294	12.48	10.68	9.9	9.412	9
CAF119	05/09/2015	0.246	0.414	0.393	0.234	0.294	12.92	10.83	9.937	9.5	9.1
CAF119	05/10/2015	0.246	0.413	0.392	0.234	0.294	13.23	11	10.03	9.546	9.2
CAF119	05/11/2015	0.246	0.412	0.392	0.234	0.295	13.5	11.17	10.14	9.65	9.208
CAF119	05/12/2015	0.246	0.412	0.392	0.234	0.295	13.8	11.36	10.25	9.729	9.3
CAF119	05/13/2015	0.256	0.41	0.393	0.234	0.294	13.32	11.5	10.38	9.829	9.387
CAF119	05/14/2015	0.262	0.409	0.393	0.234	0.294	12.25	11.37	10.5	9.921	9.4
CAF119	05/15/2015	0.26	0.41	0.393	0.234	0.295	12.65	11.2	10.45	10	9.496
CAF119	05/16/2015	0.261	0.41	0.392	0.234	0.294	12.46	11.2	10.48	10.02	9.6
CAF119	05/17/2015	0.272	0.407	0.396	0.233	0.294	12.64	11.2	10.5	10.1	9.608
CAF119	05/18/2015	0.265	0.417	0.395	0.234	0.294	12.95	11.29	10.5	10.1	9.7
CAF119	05/19/2015	0.264	0.423	0.396	0.234	0.294	13.92	11.49	10.56	10.19	9.725
CAF119	05/20/2015	0.263	0.425	0.397	0.234	0.295	14.83	11.87	10.7	10.23	9.8
CAF119	05/21/2015	0.262	0.425	0.399	0.235	0.296	15.51	12.29	10.92	10.33	9.8
CAF119	05/22/2015	0.261	0.423	0.4	0.235	0.298	15.84	12.68	11.18	10.45	9.892
CAF119	05/23/2015	0.26	0.422	0.4	0.236	0.299	15.65	12.95	11.42	10.6	10
CAF119	05/24/2015	0.259	0.421	0.4	0.236	0.3	15.75	13.07	11.62	10.75	10.11
CAF119	05/25/2015	0.259	0.42	0.4	0.236	0.301	16.02	13.23	11.76	10.89	10.25
CAF119	05/26/2015	0.258	0.418	0.4	0.237	0.301	15.95	13.37	11.92	11.03	10.34
CAF119	05/27/2015	0.257	0.417	0.4	0.237	0.301	15.42	13.39	12.04	11.16	10.46
CAF119	05/28/2015	0.256	0.416	0.4	0.237	0.3	15.95	13.38	12.1	11.26	10.54
CAF119	05/29/2015	0.257	0.416	0.4	0.237	0.3	16.93	13.64	12.2	11.36	10.65
CAF119	05/30/2015	0.257	0.414	0.4	0.237	0.301	17.89	14.04	12.37	11.45	10.7
CAF119	05/31/2015	0.257	0.412	0.4	0.237	0.3	18.42	14.49	12.63	11.58	10.8
CAF119	06/01/2015	0.256	0.411	0.4	0.237	0.3	18.58	14.87	12.91	11.75	10.92
CAF119	06/02/2015	0.255	0.41	0.4	0.237	0.3	17.55	14.99	13.15	11.94	11.05
CAF119	06/03/2015	0.254	0.41	0.399	0.237	0.3	16.54	14.8	13.28	12.1	11.13
CAF119	06/04/2015	0.254	0.41	0.399	0.237	0.3	16.71	14.59	13.3	12.21	11.28
CAF119	06/05/2015	0.254	0.409	0.399	0.237	0.3	17.52	14.65	13.26	12.3	11.38
CAF119	06/06/2015	0.254	0.407	0.398	0.237	0.3	18.35	14.9	13.34	12.36	11.49
CAF119	06/07/2015	0.254	0.406	0.398	0.237	0.3	19.29	15.27	13.5	12.44	11.51
CAF119	06/08/2015	0.253	0.405	0.397	0.237	0.3	20.27	15.75	13.74	12.57	11.65
CAF119	06/09/2015	0.253	0.405	0.397	0.237	0.3	21.08	16.25	14.04	12.73	11.74
CAF119	06/10/2015	0.251	NA	0.397	0.238	0.299	21.05	NA	14.36	12.92	11.86
CAF119	06/11/2015	0.25	NA	0.396	0.238	0.299	20.97	NA	14.64	13.13	11.96
CAF119	06/12/2015	0.248	NA	0.396	0.238	0.299	20.7	NA	14.85	13.34	12.13
CAF119	06/13/2015	0.247	NA	0.396	0.238	0.299	19.89	NA	15.01	13.53	12.27
CAF119	06/14/2015	0.245	NA	0.395	0.238	0.299	19.64	NA	15.1	13.66	12.39
CAF119	06/15/2015	0.244	NA	0.395	0.238	0.299	19.8	NA	15.1	13.77	12.54
CAF119	06/16/2015	0.243	NA	0.395	0.238	0.299	19.98	NA	15.11	13.85	12.66
CAF119	06/17/2015	0.242	NA	0.394	0.238	0.299	20.51	NA	15.2	13.93	12.73
CAF119	06/18/2015	0.24	NA	0.393	0.238	0.299	20.68	NA	15.3	14.02	12.86
CAF119	06/19/2015	0.238	NA	0.393	0.237	0.299	20.67	NA	15.42	14.12	12.94
CAF119	06/20/2015	0.236	NA	0.392	0.237	0.299	20.27	NA	15.52	14.22	13.05
CAF119	06/21/2015	0.233	NA	0.392	0.237	0.299	20.15	NA	15.6	14.31	13.1
CAF119	06/22/2015	0.231	NA	0.391	0.237	0.299	19.95	NA	15.6	14.4	13.22
CAF119	06/23/2015	0.229	NA	0.391	0.237	0.299	20.14	NA	15.64	14.49	13.32
CAF119	06/24/2015	0.226	NA	0.39	0.237	0.299	20.15	NA	15.7	14.51	13.4
CAF119	06/25/2015	0.224	NA	0.389	0.237	0.299	20.31	NA	15.74	14.6	13.5
CAF119	06/26/2015	0.221	NA	0.388	0.236	0.299	20.74	NA	15.81	14.64	13.55
CAF119	06/27/2015	0.218	NA	0.387	0.236	0.299	21.32	NA	15.92	14.7	13.62
CAF119	06/28/2015	0.215	NA	0.385	0.236	0.299	22.05	NA	16.07	14.81	13.7
CAF119	06/29/2015	0.212	NA	0.383	0.236	0.299	22.68	NA	16.27	14.92	13.76
CAF119	06/30/2015	0.209	NA	0.381	0.236	0.298	22.43	NA	16.5	15.05	13.9
CAF119	07/01/2015	0.206	NA	0.379	0.235	0.298	22.46	NA	16.68	15.2	14
CAF119	07/02/2015	0.203	NA	0.376	0.235	0.298	22.52	NA	16.84	15.34	14.06
CAF119	07/03/2015	0.2	NA	0.372	0.235	0.298	22.72	NA	16.95	15.46	14.2
CAF119	07/04/2015	0.197	NA	0.368	0.234	0.298	22.87	NA	17.07	15.58	14.31
CAF119	07/05/2015	0.195	NA	0.363	0.234	0.297	22.91	NA	17.2	15.7	14.4
CAF119	07/06/2015	0.192	NA	0.357	0.234	0.297	22.55	NA	17.3	15.81	14.5
CAF119	07/07/2015	0.19	NA	0.351	0.234	0.296	22.59	NA	17.4	15.91	14.6
CAF119	07/08/2015	0.189	NA	0.343	0.233	0.296	22.68	NA	17.42	16	14.69
CAF119	07/09/2015	0.187	NA	0.335	0.233	0.296	22.69	NA	17.5	16.1	14.78
CAF119	07/10/2015	0.186	NA	0.327	0.232	0.296	22.89	NA	17.55	16.15	14.8
CAF119	07/11/2015	0.185	NA	0.324	0.232	0.295	21.79	NA	17.6	16.22	14.94
CAF119	07/12/2015	0.184	NA	0.317	0.231	0.294	20.83	NA	17.6	16.3	15
CAF119	07/13/2015	0.183	NA	0.304	0.23	0.294	20.8	NA	17.49	16.3	15.08
CAF119	07/14/2015	0.183	NA	0.289	0.229	0.294	20.75	NA	17.4	16.3	15.11
CAF119	07/15/2015	0.182	NA	0.275	0.228	0.293	20.74	NA	17.32	16.3	15.2
CAF119	07/16/2015	0.182	NA	0.261	0.225	0.292	20.74	NA	17.3	16.3	15.2
CAF119	07/17/2015	0.181	NA	0.251	0.222	0.292	20.24	NA	17.3	16.3	15.2
CAF119	07/18/2015	0.179	NA	0.239	0.218	0.291	20.43	NA	17.2	16.3	15.2
CAF119	07/19/2015	0.178	NA	0.229	0.212	0.29	20.95	NA	17.2	16.3	15.2
CAF119	07/20/2015	0.177	NA	0.22	0.205	0.289	21.58	NA	17.2	16.3	15.2
CAF119	07/21/2015	0.175	NA	0.213	0.199	0.288	21.79	NA	17.3	16.3	15.27
CAF119	07/22/2015	0.175	NA	0.209	0.195	0.287	21.67	NA	17.4	16.3	15.3
CAF119	07/23/2015	0.174	NA	0.206	0.192	0.287	21.45	NA	17.46	16.39	15.34
CAF119	07/24/2015	0.173	NA	0.203	0.189	0.286	21.4	NA	17.5	16.4	15.4
CAF119	07/25/2015	0.173	NA	0.202	0.187	0.285	21.5	NA	17.5	16.46	15.4
CAF119	07/26/2015	0.171	NA	0.201	0.186	0.284	21.21	NA	17.5	16.5	15.46
CAF119	07/27/2015	0.17	NA	0.2	0.186	0.284	20.65	NA	17.5	16.5	15.5
CAF119	07/28/2015	0.169	NA	0.2	0.185	0.283	20.26	NA	17.47	16.5	15.5
CAF119	07/29/2015	0.169	NA	0.198	0.184	0.283	20.65	NA	17.4	16.5	15.58
CAF119	07/30/2015	0.169	NA	0.197	0.182	0.282	21.26	NA	17.37	16.5	15.6
CAF119	07/31/2015	0.169	NA	0.195	0.181	0.281	21.97	NA	17.41	16.5	15.6
CAF119	08/01/2015	0.169	NA	0.195	0.18	0.281	22.63	NA	17.53	16.5	15.6
CAF119	08/02/2015	0.169	NA	0.195	0.179	0.28	23.05	NA	17.69	16.6	15.6
CAF119	08/03/2015	0.169	NA	0.195	0.179	0.279	23.13	NA	17.85	16.67	15.6
CAF119	08/04/2015	0.168	NA	0.195	0.178	0.279	22.66	NA	18.02	16.76	15.69
CAF119	08/05/2015	0.168	NA	0.195	0.177	0.279	22.73	NA	18.1	16.84	15.8
CAF119	08/06/2015	0.168	NA	0.195	0.177	0.279	22.67	NA	18.14	16.9	15.83
CAF119	08/07/2015	0.167	NA	0.196	0.176	0.279	22.42	NA	18.2	16.98	15.9
CAF119	08/08/2015	0.167	NA	0.196	0.175	0.278	22.41	NA	18.2	17	15.97
CAF119	08/09/2015	0.167	NA	0.195	0.174	0.278	22.56	NA	18.2	17.06	16
CAF119	08/10/2015	0.167	NA	0.195	0.174	0.278	22.64	NA	18.28	17.1	16.01
CAF119	08/11/2015	0.167	NA	0.195	0.173	0.278	22.6	NA	18.3	17.13	16.1
CAF119	08/12/2015	0.168	NA	0.195	0.172	0.277	23.29	NA	18.34	17.2	16.15
CAF119	08/13/2015	0.168	NA	0.195	0.171	0.277	23.42	NA	18.44	17.23	16.2
CAF119	08/14/2015	0.169	NA	0.196	0.171	0.277	23.64	NA	18.54	17.3	16.21
CAF119	08/15/2015	0.168	NA	0.196	0.17	0.277	23.01	NA	18.65	17.37	16.3
CAF119	08/16/2015	0.167	NA	0.196	0.17	0.276	22.37	NA	18.7	17.42	16.35
CAF119	08/17/2015	0.167	NA	0.195	0.17	0.276	21.98	NA	18.62	17.5	16.4
CAF119	08/18/2015	0.167	NA	0.195	0.17	0.276	21.9	NA	18.55	17.5	16.4
CAF119	08/19/2015	0.167	NA	0.195	0.169	0.276	22.15	NA	18.5	17.5	16.4
CAF119	08/20/2015	0.167	NA	0.195	0.169	0.275	22.37	NA	18.5	17.5	16.46
CAF119	08/21/2015	0.167	NA	0.195	0.169	0.275	22.21	NA	18.5	17.5	16.5
CAF119	08/22/2015	0.166	NA	0.195	0.169	0.275	21.49	NA	18.5	17.5	16.55
CAF119	08/23/2015	0.165	NA	0.195	0.169	0.275	21.03	NA	18.46	17.5	16.6
CAF119	08/24/2015	0.165	NA	0.194	0.169	0.274	20.86	NA	18.35	17.5	16.6
CAF119	08/25/2015	0.165	NA	0.194	0.168	0.274	21.08	NA	18.25	17.43	16.6
CAF119	08/26/2015	0.166	NA	0.194	0.168	0.274	21.41	NA	18.2	17.4	16.6
CAF119	08/27/2015	0.166	NA	0.193	0.168	0.273	21.34	NA	18.2	17.4	16.6
CAF119	08/28/2015	0.166	NA	0.193	0.168	0.273	21.43	NA	18.2	17.4	16.6
CAF119	08/29/2015	0.165	NA	0.193	0.168	0.273	21.24	NA	18.2	17.4	16.6
CAF119	08/30/2015	0.164	NA	0.193	0.168	0.273	20.2	NA	18.2	17.4	16.6
CAF119	08/31/2015	0.163	NA	0.193	0.168	0.272	19.03	NA	18.09	17.4	16.6
CAF119	09/01/2015	0.163	NA	0.192	0.168	0.272	19.14	NA	17.86	17.3	16.6
CAF119	09/02/2015	0.163	NA	0.192	0.168	0.272	19.3	NA	17.68	17.23	16.6
CAF119	09/03/2015	0.162	NA	0.192	0.167	0.271	18.23	NA	17.56	17.13	16.56
CAF119	09/04/2015	0.161	NA	0.191	0.167	0.271	17.85	NA	17.38	17.05	16.49
CAF119	09/05/2015	0.161	NA	0.191	0.167	0.271	17.79	NA	17.19	16.95	16.4
CAF119	09/06/2015	0.16	0.203	0.191	0.167	0.27	16.32	16.84	17.02	16.84	16.4
CAF119	09/07/2015	0.159	0.203	0.19	0.167	0.27	15.82	16.54	16.75	16.73	16.37
CAF119	09/08/2015	0.159	0.202	0.19	0.167	0.269	15.9	16.19	16.47	16.57	16.29
CAF119	09/09/2015	0.16	0.202	0.189	0.166	0.269	16.56	16.1	16.25	16.42	16.2
CAF119	09/10/2015	0.161	0.203	0.189	0.166	0.268	17.37	16.23	16.19	16.28	16.13
CAF119	09/11/2015	0.162	0.203	0.189	0.166	0.268	18.09	16.5	16.2	16.2	16.01
CAF119	09/12/2015	0.163	0.204	0.189	0.165	0.268	18.73	16.78	16.25	16.13	16
CAF119	09/13/2015	0.164	0.205	0.189	0.165	0.267	19.16	17.03	16.36	16.11	15.9
CAF119	09/14/2015	0.163	0.204	0.189	0.166	0.267	18.66	17.2	16.5	16.2	15.9
CAF119	09/15/2015	0.162	0.204	0.189	0.166	0.267	17.8	17.11	16.56	16.2	15.9
CAF119	09/16/2015	0.161	0.204	0.188	0.166	0.267	17.31	16.87	16.48	16.2	15.9
CAF119	09/17/2015	0.161	0.204	0.187	0.166	0.266	17.03	16.64	16.37	16.2	15.85
CAF119	09/18/2015	0.16	0.205	0.187	0.166	0.266	16.37	16.39	16.25	16.1	15.8
CAF119	09/19/2015	0.16	0.204	0.187	0.166	0.266	16.19	16.12	16.09	16.07	15.8
CAF119	09/20/2015	0.161	0.204	0.187	0.166	0.266	16.5	15.97	15.95	15.98	15.8
CAF119	09/21/2015	0.161	0.204	0.187	0.166	0.265	17.14	16.02	15.9	15.9	15.71
CAF119	09/22/2015	0.161	0.205	0.187	0.166	0.265	17.02	16.15	15.9	15.81	15.61
CAF119	09/23/2015	0.16	0.204	0.186	0.166	0.265	16.35	16.05	15.86	15.8	15.6
CAF119	09/24/2015	0.16	0.204	0.186	0.165	0.265	16.29	15.87	15.78	15.77	15.6
CAF119	09/25/2015	0.162	0.204	0.186	0.165	0.264	16.33	15.77	15.69	15.7	15.59
CAF119	09/26/2015	0.166	0.204	0.186	0.165	0.263	16.6	15.77	15.6	15.66	15.5
CAF119	09/27/2015	0.165	0.204	0.186	0.166	0.263	16.01	15.75	15.6	15.6	15.5
CAF119	09/28/2015	0.165	0.204	0.186	0.166	0.262	15.58	15.53	15.51	15.57	15.42
CAF119	09/29/2015	0.165	0.203	0.186	0.166	0.262	15.6	15.31	15.39	15.5	15.4
CAF119	09/30/2015	0.165	0.203	0.186	0.166	0.262	15.96	15.28	15.3	15.42	15.37
CAF119	10/01/2015	0.166	0.203	0.185	0.166	0.262	16.38	15.36	15.22	15.37	15.3
CAF119	10/02/2015	0.166	0.204	0.186	0.166	0.261	16.23	15.45	15.3	15.3	15.22
CAF119	10/03/2015	0.165	0.204	0.186	0.167	0.261	16.15	15.4	15.29	15.3	15.2
CAF119	10/04/2015	0.165	0.203	0.186	0.167	0.261	16.11	15.4	15.2	15.3	15.2
CAF119	10/05/2015	0.165	0.203	0.186	0.167	0.261	15.95	15.35	15.2	15.27	15.2
CAF119	10/06/2015	0.165	0.204	0.185	0.167	0.261	16	15.29	15.2	15.2	15.14
CAF119	10/07/2015	0.166	0.204	0.185	0.167	0.26	16.17	15.29	15.1	15.2	15.1
CAF119	10/08/2015	0.165	0.203	0.185	0.167	0.26	15.82	15.27	15.1	15.17	15.1
CAF119	10/09/2015	0.165	0.204	0.185	0.167	0.26	15.97	15.2	15.1	15.1	15.08
CAF119	10/10/2015	0.166	0.203	0.185	0.167	0.26	16.17	15.23	15.01	15.1	15
CAF119	10/11/2015	0.166	0.204	0.185	0.167	0.26	16.19	15.29	15.04	15.1	15
CAF119	10/12/2015	0.165	0.204	0.185	0.167	0.26	15.55	15.21	15.04	15.1	15
CAF119	10/13/2015	0.165	0.203	0.185	0.167	0.259	15.5	15.06	14.99	15.03	15
CAF119	10/14/2015	0.165	0.203	0.185	0.167	0.259	15.46	14.97	14.9	15	14.95
CAF119	10/15/2015	0.165	0.203	0.185	0.167	0.259	15.34	14.89	14.84	14.99	14.9
CAF119	10/16/2015	0.165	0.203	0.185	0.167	0.259	15.24	14.79	14.8	14.9	14.83
CAF119	10/17/2015	0.165	0.203	0.185	0.167	0.259	15.4	14.73	14.7	14.9	14.8
CAF119	10/18/2015	0.165	0.203	0.185	0.168	0.259	15.39	14.76	14.7	14.84	14.8
CAF119	10/19/2015	0.165	0.203	0.185	0.168	0.258	15.12	14.7	14.68	14.8	14.8
CAF119	10/20/2015	0.165	0.203	0.185	0.168	0.258	14.77	14.58	14.6	14.8	14.8
CAF119	10/21/2015	0.164	0.203	0.185	0.168	0.258	14.37	14.43	14.53	14.7	14.71
CAF119	10/22/2015	0.164	0.202	0.185	0.168	0.258	14.14	14.21	14.42	14.7	14.7
CAF119	10/23/2015	0.163	0.201	0.185	0.167	0.258	13.61	14.03	14.29	14.6	14.66
CAF119	10/24/2015	0.163	0.201	0.184	0.167	0.257	13.28	13.74	14.15	14.53	14.6
CAF119	10/25/2015	0.163	0.2	0.184	0.167	0.257	13.05	13.53	13.99	14.46	14.6
CAF119	10/26/2015	0.163	0.2	0.184	0.167	0.257	13.1	13.38	13.85	14.35	14.5
CAF119	10/27/2015	0.163	0.199	0.184	0.167	0.257	12.7	13.24	13.73	14.25	14.42
CAF119	10/28/2015	0.163	0.199	0.184	0.167	0.256	12.54	13.08	13.6	14.16	14.4
CAF119	10/29/2015	0.163	0.199	0.184	0.167	0.255	12.27	12.9	13.46	14.08	14.32
CAF119	10/30/2015	0.163	0.199	0.184	0.167	0.255	12.08	12.75	13.34	13.98	14.24
CAF119	10/31/2015	0.163	0.199	0.183	0.167	0.255	12.17	12.6	13.22	13.89	14.19
CAF119	11/01/2015	0.163	0.199	0.183	0.166	0.255	12.07	12.57	13.1	13.78	14.08
CAF119	11/02/2015	0.163	0.199	0.183	0.166	0.255	11.11	12.36	13.03	13.7	14
CAF119	11/03/2015	0.162	0.199	0.183	0.166	0.255	10.3	11.96	12.84	13.61	13.98
CAF119	11/04/2015	0.161	0.198	0.182	0.166	0.254	9.35	11.49	12.58	13.48	13.9
CAF119	11/05/2015	0.161	0.198	0.182	0.166	0.254	8.592	10.99	12.29	13.33	13.77
CAF119	11/06/2015	0.16	0.197	0.181	0.166	0.254	7.888	10.49	11.97	13.15	13.68
CAF119	11/07/2015	0.161	0.196	0.181	0.166	0.254	7.871	10.06	11.66	12.94	13.55
CAF119	11/08/2015	0.161	0.196	0.181	0.165	0.253	8.154	9.867	11.39	12.73	13.44
CAF119	11/09/2015	0.177	0.197	0.179	0.166	0.253	8.367	9.8	11.22	12.55	13.29
CAF119	11/10/2015	0.23	0.197	0.178	0.166	0.253	8.121	9.746	11.08	12.37	13.13
CAF119	11/11/2015	0.227	0.197	0.178	0.166	0.252	7.688	9.563	10.95	12.25	13.05
CAF119	11/12/2015	0.227	0.197	0.178	0.165	0.252	7.15	9.296	10.76	12.12	12.92
CAF119	11/13/2015	0.226	0.196	0.178	0.165	0.252	6.983	8.987	10.56	11.97	12.78
CAF119	11/14/2015	0.227	0.196	0.177	0.165	0.251	7.558	8.9	10.36	11.83	12.69
CAF119	11/15/2015	0.227	0.195	0.177	0.165	0.251	7.775	8.954	10.28	11.67	12.56
CAF119	11/16/2015	0.226	0.195	0.177	0.165	0.251	7.35	8.954	10.2	11.56	12.45
CAF119	11/17/2015	0.232	0.195	0.177	0.165	0.251	6.588	8.679	10.1	11.47	12.3
CAF119	11/18/2015	0.253	0.195	0.177	0.165	0.251	6.617	8.396	9.925	11.36	12.25
CAF119	11/19/2015	0.251	0.194	0.176	0.165	0.25	6.15	8.217	9.758	11.23	12.14
CAF119	11/20/2015	0.25	0.193	0.175	0.165	0.25	5.671	7.938	9.592	11.11	12.04
CAF119	11/21/2015	0.248	0.192	0.175	0.165	0.25	5.196	7.617	9.379	10.96	11.9
CAF119	11/22/2015	0.246	0.192	0.175	0.164	0.25	4.75	7.296	9.146	10.82	11.83
CAF119	11/23/2015	0.244	0.191	0.175	0.164	0.249	4.463	6.988	8.917	10.65	11.71
CAF119	11/24/2015	0.242	0.191	0.174	0.164	0.249	4.35	6.721	8.692	10.48	11.55
CAF119	11/25/2015	0.242	0.191	0.174	0.164	0.249	4.413	6.558	8.513	10.32	11.46
CAF119	11/26/2015	0.242	0.19	0.174	0.163	0.248	4.233	6.45	8.354	10.16	11.33
CAF119	11/27/2015	0.241	0.19	0.174	0.163	0.248	3.929	6.288	8.2	10.02	11.18
CAF119	11/28/2015	0.239	0.19	0.174	0.163	0.248	3.675	6.087	8.046	9.867	11.08
CAF119	11/29/2015	0.238	0.189	0.173	0.163	0.248	3.492	5.888	7.879	9.737	10.95
CAF119	11/30/2015	0.236	0.189	0.173	0.163	0.247	3.317	5.712	7.717	9.575	10.83
CAF119	12/01/2015	0.234	0.189	0.173	0.163	0.247	3.146	5.542	7.554	9.442	10.7
CAF119	12/02/2015	0.233	0.189	0.173	0.163	0.246	2.983	5.35	7.4	9.292	10.59
CAF119	12/03/2015	0.232	0.188	0.173	0.163	0.246	2.9	5.204	7.237	9.154	10.48
CAF119	12/04/2015	0.23	0.187	0.173	0.163	0.246	2.85	5.083	7.087	9.021	10.35
CAF119	12/05/2015	0.23	0.187	0.173	0.162	0.246	2.8	4.996	6.967	8.887	10.24
CAF119	12/06/2015	0.236	0.187	0.173	0.162	0.245	2.8	4.9	6.863	8.758	10.09
CAF119	12/07/2015	0.281	0.188	0.173	0.162	0.245	2.975	4.779	6.763	8.654	9.967
CAF119	12/08/2015	0.281	0.292	0.173	0.161	0.244	3.975	4.625	6.625	8.546	9.833
CAF119	12/09/2015	0.28	0.409	0.173	0.161	0.244	5.375	5.067	6.6	8.45	9.771
CAF119	12/10/2015	0.28	0.421	0.174	0.161	0.244	5.483	5.608	6.746	8.4	9.667
CAF119	12/11/2015	0.272	0.421	0.174	0.161	0.244	5.058	5.796	6.879	8.4	9.6
CAF119	12/12/2015	0.273	0.417	0.174	0.161	0.243	4.95	5.8	6.9	8.4	9.554
CAF119	12/13/2015	0.284	0.427	0.175	0.161	0.243	4.483	5.696	6.892	8.4	9.479
CAF119	12/14/2015	0.273	0.424	0.175	0.161	0.243	4.483	5.6	6.8	8.333	9.4
CAF119	12/15/2015	0.269	0.422	0.175	0.161	0.243	4.25	5.517	6.704	8.3	9.4
CAF119	12/16/2015	0.266	0.42	0.175	0.161	0.243	4.05	5.421	6.625	8.204	9.367
CAF119	12/17/2015	0.264	0.419	0.176	0.161	0.243	3.871	5.283	6.533	8.15	9.3
CAF119	12/18/2015	0.263	0.418	0.177	0.161	0.243	3.767	5.167	6.421	8.071	9.2
CAF119	12/19/2015	0.267	0.422	0.182	0.161	0.242	3.604	4.933	6.246	7.979	9.171
CAF119	12/20/2015	0.271	0.421	0.21	0.161	0.242	3.5	4.9	6.192	7.896	9.038
CAF119	12/21/2015	0.275	0.423	0.248	0.161	0.242	3.492	4.808	6.092	7.8	9
CAF119	12/22/2015	0.286	0.438	0.364	0.161	0.242	3.308	4.5	5.904	7.687	8.937
CAF119	12/23/2015	0.282	0.433	0.374	0.161	0.242	3.3	4.5	5.9	7.6	8.842
CAF119	12/24/2015	0.278	0.431	0.378	0.161	0.241	3.3	4.5	5.808	7.5	8.788
CAF119	12/25/2015	0.275	0.43	0.38	0.161	0.241	3.3	4.5	5.8	7.425	8.658
CAF119	12/26/2015	0.273	0.428	0.381	0.161	0.241	3.3	4.5	5.758	7.363	8.6
CAF119	12/27/2015	0.271	0.427	0.381	0.161	0.241	3.3	4.5	5.7	7.3	8.571
CAF119	12/28/2015	0.27	0.425	0.38	0.161	0.24	3.3	4.5	5.692	7.2	8.496
CAF119	12/29/2015	0.268	0.425	0.38	0.161	0.24	3.3	4.413	5.6	7.146	8.4
CAF119	12/30/2015	0.267	0.424	0.38	0.161	0.24	3.3	4.4	5.596	7.1	8.379
CAF119	12/31/2015	0.266	0.423	0.38	0.161	0.24	3.221	4.4	5.5	7.025	8.267
CAF119	01/01/2016	0.264	0.422	0.379	0.161	0.24	3.2	4.333	5.5	7	8.2
CAF119	01/02/2016	0.263	0.421	0.379	0.161	0.24	3.142	4.3	5.438	6.908	8.2
CAF119	01/03/2016	0.261	0.421	0.378	0.161	0.239	3.1	4.246	5.4	6.9	8.117
CAF119	01/04/2016	0.26	0.42	0.378	0.161	0.239	3.096	4.2	5.346	6.8	8.067
CAF119	01/05/2016	0.259	0.419	0.377	0.161	0.239	3	4.187	5.3	6.775	8
CAF119	01/06/2016	0.276	0.429	0.393	0.161	0.239	2.938	4.012	5.254	6.7	7.967
CAF119	01/07/2016	0.283	0.441	0.412	0.161	0.239	2.8	3.892	5.1	6.642	7.858
CAF119	01/08/2016	0.281	0.438	0.406	0.161	0.239	2.8	3.9	5.1	6.567	7.8
CAF119	01/09/2016	0.278	0.437	0.404	0.162	0.239	2.892	3.9	5.033	6.5	7.8
CAF119	01/10/2016	0.278	0.436	0.403	0.165	0.238	2.9	3.9	5	6.438	7.708
CAF119	01/11/2016	0.275	0.436	0.403	0.184	0.238	2.888	3.9	5	6.4	7.608
CAF119	01/12/2016	0.271	0.435	0.402	0.194	0.238	2.8	3.871	4.967	6.354	7.558
CAF119	01/13/2016	0.313	0.462	0.442	0.206	0.237	2.387	3.346	4.713	6.271	7.5
CAF119	01/14/2016	0.293	0.457	0.434	0.221	0.247	2.262	3.125	4.45	6.075	7.404
CAF119	01/15/2016	0.282	0.451	0.424	0.223	0.298	2.429	3.321	4.5	5.983	7.3
CAF119	01/16/2016	0.274	0.446	0.415	0.222	0.302	2.5	3.4	4.5	5.9	7.217
CAF119	01/17/2016	0.281	0.444	0.411	0.222	0.297	2.5	3.479	4.5	5.9	7.129
