Location	Date	VW_30cm	VW_60cm	VW_90cm	VW_120cm	VW_150cm	T_30cm	T_60cm	T_90cm	T_120cm	T_150cm
CAF316	11/02/2014	0.18	0.19	0.254	0.373	0.478	10.47	11.08	11.5	12.12	12.35
CAF316	11/03/2014	0.178	0.191	0.254	0.373	0.476	9.371	11.06	11.5	12.08	12.3
CAF316	11/04/2014	0.178	0.19	0.254	0.373	0.475	8.667	10.77	11.38	12	12.2
CAF316	11/05/2014	0.178	0.19	0.254	0.373	0.475	8.75	10.5	11.25	11.92	12.16
CAF316	11/06/2014	0.181	0.191	0.254	0.373	0.474	9.121	10.4	11.13	11.83	12.1
CAF316	11/07/2014	0.183	0.191	0.254	0.372	0.475	9.775	10.43	11.02	11.74	12
CAF316	11/08/2014	0.184	0.191	0.254	0.372	0.473	9.671	10.56	11	11.66	11.94
CAF316	11/09/2014	0.183	0.191	0.254	0.372	0.474	8.612	10.48	11	11.6	11.9
CAF316	11/10/2014	0.183	0.191	0.254	0.372	0.476	8.354	10.2	10.88	11.55	11.81
CAF316	11/11/2014	0.182	0.191	0.254	0.372	0.475	7.829	10.01	10.76	11.48	11.78
CAF316	11/12/2014	0.18	0.191	0.254	0.372	0.473	6.413	9.692	10.63	11.38	11.7
CAF316	11/13/2014	0.178	0.19	0.254	0.371	0.473	4.688	9.121	10.41	11.27	11.63
CAF316	11/14/2014	0.176	0.19	0.253	0.371	0.474	3.325	8.408	10.1	11.12	11.56
CAF316	11/15/2014	0.175	0.189	0.253	0.371	0.474	2.642	7.712	9.725	10.91	11.46
CAF316	11/16/2014	0.173	0.189	0.253	0.37	0.472	2.033	7.171	9.346	10.67	11.34
CAF316	11/17/2014	0.171	0.189	0.252	0.369	0.471	1.196	6.675	8.992	10.41	11.18
CAF316	11/18/2014	0.17	0.188	0.252	0.369	0.471	0.6792	6.175	8.642	10.16	11.04
CAF316	11/19/2014	0.17	0.188	0.252	0.368	0.471	0.5042	5.746	8.304	9.892	10.85
CAF316	11/20/2014	0.171	0.188	0.252	0.368	0.471	0.8375	5.463	7.996	9.642	10.68
CAF316	11/21/2014	0.171	0.188	0.252	0.368	0.471	1.175	5.325	7.746	9.4	10.5
CAF316	11/22/2014	0.172	0.189	0.252	0.367	0.471	1.425	5.3	7.554	9.196	10.33
CAF316	11/23/2014	0.173	0.189	0.252	0.366	0.471	1.629	5.217	7.421	9.021	10.15
CAF316	11/24/2014	0.176	0.19	0.251	0.366	0.469	2.238	5.254	7.3	8.858	10
CAF316	11/25/2014	0.179	0.19	0.251	0.366	0.468	2.583	5.363	7.2	8.725	9.854
CAF316	11/26/2014	0.184	0.19	0.251	0.366	0.467	3.117	5.421	7.2	8.621	9.733
CAF316	11/27/2014	0.281	0.192	0.252	0.366	0.467	4.337	5.65	7.154	8.529	9.621
CAF316	11/28/2014	0.303	0.192	0.252	0.365	0.467	5.283	6.012	7.2	8.5	9.513
CAF316	11/29/2014	0.302	0.192	0.252	0.365	0.468	6.208	6.421	7.317	8.5	9.408
CAF316	11/30/2014	0.324	0.192	0.252	0.365	0.468	6.254	6.813	7.458	8.5	9.35
CAF316	12/01/2014	0.321	0.192	0.252	0.366	0.466	4.875	6.871	7.596	8.5	9.3
CAF316	12/02/2014	0.314	0.192	0.252	0.366	0.466	3.833	6.567	7.6	8.5	9.3
CAF316	12/03/2014	0.309	0.191	0.252	0.365	0.466	3.196	6.171	7.471	8.5	9.263
CAF316	12/04/2014	0.305	0.191	0.252	0.365	0.467	2.825	5.825	7.321	8.45	9.2
CAF316	12/05/2014	0.303	0.191	0.252	0.365	0.467	2.567	5.55	7.146	8.35	9.158
CAF316	12/06/2014	0.313	0.191	0.251	0.365	0.466	2.396	5.333	6.983	8.237	9.096
CAF316	12/07/2014	0.345	0.191	0.252	0.365	0.466	2.742	5.158	6.842	8.129	9
CAF316	12/08/2014	0.336	0.191	0.252	0.365	0.465	3.242	5.171	6.712	8.017	8.921
CAF316	12/09/2014	0.331	0.191	0.252	0.365	0.465	3.613	5.237	6.7	7.921	8.825
CAF316	12/10/2014	0.327	0.191	0.252	0.364	0.465	4.304	5.383	6.608	7.863	8.75
CAF316	12/11/2014	0.325	0.192	0.252	0.364	0.466	5.096	5.642	6.7	7.8	8.7
CAF316	12/12/2014	0.323	0.192	0.252	0.364	0.467	5.7	5.954	6.75	7.8	8.6
CAF316	12/13/2014	0.337	0.193	0.252	0.364	0.466	6.171	6.279	6.867	7.8	8.6
CAF316	12/14/2014	0.352	0.193	0.252	0.364	0.465	5.912	6.537	6.996	7.871	8.55
CAF316	12/15/2014	0.336	0.193	0.252	0.364	0.465	5.079	6.521	7.1	7.9	8.5
CAF316	12/16/2014	0.331	0.193	0.252	0.364	0.466	4.204	6.254	7.092	7.9	8.5
CAF316	12/17/2014	0.328	0.193	0.252	0.364	0.467	3.65	5.908	6.979	7.9	8.5
CAF316	12/18/2014	0.327	0.194	0.252	0.364	0.467	3.55	5.6	6.85	7.867	8.5
CAF316	12/19/2014	0.327	0.194	0.252	0.364	0.466	3.779	5.429	6.717	7.788	8.483
CAF316	12/20/2014	0.353	0.196	0.252	0.364	0.466	4.196	5.429	6.604	7.7	8.4
CAF316	12/21/2014	0.362	0.197	0.252	0.364	0.468	4.121	5.5	6.6	7.604	8.367
CAF316	12/22/2014	0.388	0.378	0.253	0.363	0.469	4.508	5.371	6.517	7.575	8.3
CAF316	12/23/2014	0.36	0.426	0.253	0.363	0.468	4.883	5.525	6.471	7.5	8.254
CAF316	12/24/2014	0.353	0.425	0.253	0.363	0.469	4.25	5.6	6.5	7.5	8.2
CAF316	12/25/2014	0.386	0.435	0.254	0.363	0.471	4	5.521	6.454	7.463	8.183
CAF316	12/26/2014	0.374	0.45	0.254	0.363	0.471	3.683	5.375	6.35	7.4	8.1
CAF316	12/27/2014	0.361	0.442	0.258	0.363	0.471	3.233	5.229	6.254	7.338	8.1
CAF316	12/28/2014	0.354	0.436	0.269	0.363	0.472	2.933	5.046	6.146	7.275	8.021
CAF316	12/29/2014	0.352	0.432	0.284	0.363	0.473	2.729	4.854	6.029	7.192	8
CAF316	12/30/2014	0.352	0.429	0.297	0.363	0.472	2.617	4.687	5.892	7.096	7.904
CAF316	12/31/2014	0.349	0.427	0.308	0.362	0.471	2.542	4.554	5.775	7	7.858
CAF316	01/01/2015	0.345	0.424	0.317	0.362	0.472	2.346	4.438	5.667	6.904	7.779
CAF316	01/02/2015	0.34	0.422	0.323	0.362	0.473	2.146	4.308	5.558	6.808	7.7
CAF316	01/03/2015	0.336	0.419	0.328	0.362	0.473	1.975	4.158	5.454	6.7	7.621
CAF316	01/04/2015	0.334	0.417	0.333	0.362	0.472	1.879	4.037	5.346	6.612	7.558
CAF316	01/05/2015	0.333	0.415	0.336	0.362	0.472	1.8	3.925	5.237	6.521	7.492
CAF316	01/06/2015	0.349	0.421	0.34	0.362	0.473	1.762	3.817	5.142	6.429	7.4
CAF316	01/07/2015	0.378	0.451	0.374	0.362	0.473	1.633	3.654	5.008	6.329	7.313
CAF316	01/08/2015	0.371	0.451	0.409	0.362	0.473	1.833	3.554	4.871	6.225	7.246
CAF316	01/09/2015	0.361	0.444	0.42	0.362	0.473	2.258	3.617	4.8	6.117	7.162
CAF316	01/10/2015	0.358	0.44	0.427	0.363	0.473	2.2	3.7	4.8	6.037	7.092
CAF316	01/11/2015	0.357	0.438	0.433	0.363	0.473	2.225	3.7	4.8	6	7
CAF316	01/12/2015	0.355	0.437	0.437	0.363	0.473	2.425	3.733	4.754	5.913	6.95
CAF316	01/13/2015	0.355	0.436	0.441	0.363	0.473	2.6	3.8	4.7	5.9	6.9
CAF316	01/14/2015	0.353	0.436	0.443	0.363	0.473	2.608	3.825	4.7	5.863	6.833
CAF316	01/15/2015	0.35	0.436	0.446	0.364	0.473	2.554	3.9	4.7	5.8	6.8
CAF316	01/16/2015	0.348	0.435	0.447	0.364	0.473	2.3	3.85	4.7	5.8	6.742
CAF316	01/17/2015	0.349	0.434	0.449	0.365	0.473	2.196	3.8	4.7	5.8	6.7
CAF316	01/18/2015	0.367	0.437	0.45	0.365	0.473	2.262	3.7	4.7	5.783	6.7
CAF316	01/19/2015	0.496	0.483	0.469	0.486	0.472	2.9	3.525	4.546	5.654	6.529
CAF316	01/20/2015	0.438	0.488	0.472	0.507	0.472	3.146	3.7	4.5	5.6	6.5
CAF316	01/21/2015	0.395	0.487	0.473	0.508	0.472	2.987	3.846	4.5	5.512	6.471
CAF316	01/22/2015	0.386	0.487	0.473	0.508	0.472	2.617	3.883	4.508	5.5	6.4
CAF316	01/23/2015	0.381	0.487	0.474	0.508	0.472	2.325	3.8	4.504	5.5	6.4
CAF316	01/24/2015	0.38	0.487	0.475	0.508	0.472	2.225	3.704	4.5	5.5	6.4
CAF316	01/25/2015	0.382	0.488	0.475	0.508	0.472	3.062	3.7	4.5	5.5	6.371
CAF316	01/26/2015	0.38	0.488	0.475	0.508	0.472	4.042	3.867	4.5	5.5	6.3
CAF316	01/27/2015	0.377	0.488	0.474	0.507	0.472	4.608	4.171	4.546	5.5	6.3
CAF316	01/28/2015	0.375	0.488	0.474	0.507	0.472	4.871	4.471	4.671	5.5	6.3
CAF316	01/29/2015	0.373	0.488	0.475	0.507	0.472	4.992	4.679	4.825	5.562	6.3
CAF316	01/30/2015	0.371	0.488	0.475	0.508	0.472	4.608	4.821	4.95	5.621	6.3
CAF316	01/31/2015	0.371	0.489	0.475	0.508	0.472	4.287	4.8	5.021	5.7	6.3
CAF316	02/01/2015	0.371	0.489	0.475	0.508	0.472	3.925	4.767	5.1	5.767	6.321
CAF316	02/02/2015	0.37	0.489	0.475	0.508	0.472	3.613	4.671	5.1	5.8	6.4
CAF316	02/03/2015	0.38	0.49	0.475	0.508	0.472	3.283	4.542	5.029	5.8	6.4
CAF316	02/04/2015	0.387	0.493	0.475	0.508	0.472	3.517	4.404	5	5.8	6.4
CAF316	02/05/2015	0.384	0.494	0.475	0.508	0.472	3.875	4.4	4.913	5.729	6.4
CAF316	02/06/2015	0.383	0.494	0.474	0.508	0.472	4.221	4.475	4.9	5.7	6.358
CAF316	02/07/2015	0.385	0.494	0.474	0.508	0.472	5.083	4.617	4.946	5.7	6.3
CAF316	02/08/2015	0.425	0.496	0.473	0.508	0.471	5.592	4.892	5.025	5.7	6.3
CAF316	02/09/2015	0.441	0.498	0.473	0.508	0.471	5.883	5.15	5.137	5.779	6.3
CAF316	02/10/2015	0.513	0.501	0.474	0.509	0.471	6.596	5.371	5.263	5.808	6.3
CAF316	02/11/2015	0.531	0.503	0.474	0.51	0.472	6.65	5.6	5.404	5.9	6.317
CAF316	02/12/2015	0.534	0.503	0.474	0.51	0.472	6.192	5.771	5.542	6.008	6.4
CAF316	02/13/2015	0.534	0.502	0.473	0.51	0.472	6.563	5.846	5.654	6.1	6.413
CAF316	02/14/2015	0.528	0.502	0.473	0.51	0.472	6.471	5.963	5.754	6.192	6.5
CAF316	02/15/2015	0.495	0.501	0.473	0.51	0.472	6.292	6	5.838	6.254	6.512
CAF316	02/16/2015	0.43	0.501	0.473	0.509	0.472	6.362	6	5.9	6.3	6.6
CAF316	02/17/2015	0.413	0.501	0.474	0.51	0.473	5.704	6.05	5.946	6.396	6.6
CAF316	02/18/2015	0.403	0.501	0.474	0.51	0.473	5.058	5.888	6	6.4	6.687
CAF316	02/19/2015	0.397	0.501	0.474	0.51	0.473	4.762	5.679	5.9	6.4	6.7
CAF316	02/20/2015	0.394	0.502	0.474	0.51	0.473	4.675	5.5	5.842	6.4	6.7
CAF316	02/21/2015	0.397	0.503	0.474	0.51	0.472	4.979	5.4	5.779	6.4	6.7
CAF316	02/22/2015	0.394	0.504	0.475	0.51	0.472	4.983	5.4	5.7	6.358	6.7
CAF316	02/23/2015	0.388	0.504	0.476	0.51	0.473	4.237	5.367	5.7	6.3	6.7
CAF316	02/24/2015	0.385	0.504	0.476	0.51	0.473	3.392	5.137	5.633	6.3	6.7
CAF316	02/25/2015	0.383	0.505	0.476	0.51	0.473	2.967	4.829	5.512	6.267	6.7
CAF316	02/26/2015	0.382	0.505	0.477	0.509	0.473	2.858	4.575	5.358	6.192	6.7
CAF316	02/27/2015	0.382	0.505	0.477	0.509	0.472	3.221	4.413	5.225	6.1	6.625
CAF316	02/28/2015	0.381	0.505	0.477	0.509	0.472	3.729	4.4	5.108	6.004	6.6
CAF316	03/01/2015	0.379	0.505	0.478	0.509	0.472	3.812	4.488	5.1	5.917	6.546
CAF316	03/02/2015	0.377	0.505	0.478	0.509	0.472	3.383	4.5	5.096	5.9	6.5
CAF316	03/03/2015	0.376	0.505	0.478	0.509	0.472	2.975	4.375	5	5.829	6.5
CAF316	03/04/2015	0.375	0.505	0.478	0.509	0.472	2.904	4.242	4.963	5.8	6.417
CAF316	03/05/2015	0.373	0.505	0.479	0.509	0.472	2.829	4.15	4.875	5.758	6.4
CAF316	03/06/2015	0.373	0.505	0.479	0.509	0.472	2.612	4.046	4.8	5.7	6.388
CAF316	03/07/2015	0.372	0.505	0.479	0.509	0.472	2.958	4	4.712	5.621	6.3
CAF316	03/08/2015	0.371	0.505	0.48	0.509	0.471	3.642	4.012	4.7	5.6	6.3
CAF316	03/09/2015	0.37	0.504	0.479	0.509	0.471	4.146	4.167	4.7	5.512	6.212
CAF316	03/10/2015	0.369	0.504	0.479	0.509	0.471	4.575	4.358	4.704	5.5	6.2
CAF316	03/11/2015	0.369	0.503	0.479	0.509	0.471	5.008	4.575	4.8	5.517	6.2
CAF316	03/12/2015	0.368	0.502	0.478	0.509	0.471	5.712	4.8	4.896	5.6	6.2
CAF316	03/13/2015	0.368	0.502	0.478	0.509	0.471	6.267	5.096	5.033	5.612	6.2
CAF316	03/14/2015	0.367	0.502	0.478	0.509	0.471	6.433	5.379	5.162	5.7	6.2
CAF316	03/15/2015	0.367	0.501	0.477	0.509	0.471	6.929	5.596	5.338	5.8	6.2
CAF316	03/16/2015	0.389	0.502	0.477	0.509	0.471	7.379	5.858	5.479	5.879	6.2
CAF316	03/17/2015	0.389	0.506	0.477	0.51	0.471	7.342	6.112	5.65	5.996	6.275
CAF316	03/18/2015	0.391	0.506	0.476	0.51	0.471	7.454	6.263	5.813	6.117	6.3
CAF316	03/19/2015	0.491	0.51	0.476	0.51	0.471	7.067	6.396	5.946	6.217	6.4
CAF316	03/20/2015	0.476	0.509	0.476	0.51	0.471	6.967	6.4	6.037	6.3	6.433
CAF316	03/21/2015	0.418	0.509	0.476	0.51	0.471	7.171	6.4	6.1	6.4	6.5
CAF316	03/22/2015	0.407	0.508	0.476	0.51	0.472	7.65	6.517	6.175	6.454	6.567
CAF316	03/23/2015	0.396	0.508	0.476	0.51	0.472	7.296	6.667	6.25	6.504	6.6
CAF316	03/24/2015	0.445	0.51	0.476	0.511	0.472	7.196	6.7	6.313	6.6	6.65
CAF316	03/25/2015	0.482	0.513	0.477	0.512	0.472	6.55	6.65	6.4	6.633	6.7
CAF316	03/26/2015	0.49	0.514	0.477	0.512	0.472	5.879	6.492	6.4	6.7	6.733
CAF316	03/27/2015	0.482	0.513	0.477	0.512	0.472	8.193	6.486	6.3	6.7	6.8
CAF316	03/28/2015	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF316	03/29/2015	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF316	03/30/2015	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF316	03/31/2015	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF316	04/01/2015	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF316	04/02/2015	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF316	04/03/2015	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF316	04/04/2015	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF316	04/05/2015	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF316	04/06/2015	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF316	04/07/2015	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF316	04/08/2015	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF316	04/09/2015	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF316	04/10/2015	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF316	04/11/2015	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF316	04/12/2015	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF316	04/13/2015	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF316	04/14/2015	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF316	04/15/2015	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF316	04/16/2015	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF316	04/17/2015	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF316	04/18/2015	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF316	04/19/2015	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF316	04/20/2015	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF316	04/21/2015	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF316	04/22/2015	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF316	04/23/2015	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF316	04/24/2015	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF316	04/25/2015	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF316	04/26/2015	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF316	04/27/2015	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF316	04/28/2015	0.378	0.502	0.476	0.513	0.471	11.4	9.04	8.28	8.253	7.96
CAF316	04/29/2015	0.377	0.501	0.476	0.513	0.471	12.48	9.367	8.379	8.308	8
CAF316	04/30/2015	0.377	0.499	0.476	0.513	0.47	11.92	9.738	8.579	8.421	8.054
CAF316	05/01/2015	0.376	0.498	0.475	0.513	0.472	12.22	9.862	8.758	8.546	8.121
CAF316	05/02/2015	0.376	0.498	0.475	0.513	0.47	12.69	10.09	8.925	8.663	8.2
CAF316	05/03/2015	0.375	0.497	0.475	0.513	0.47	12.78	10.31	9.071	8.788	8.296
CAF316	05/04/2015	0.375	0.496	0.474	0.513	0.473	13.37	10.5	9.237	8.933	8.392
CAF316	05/05/2015	0.374	0.496	0.474	0.514	0.474	13.9	10.77	9.404	9.054	8.479
CAF316	05/06/2015	0.374	0.495	0.474	0.514	0.473	13.15	10.99	9.608	9.192	8.571
CAF316	05/07/2015	0.373	0.494	0.474	0.514	0.474	13.19	11	9.75	9.337	8.671
CAF316	05/08/2015	0.372	0.493	0.473	0.514	0.474	13.65	11.13	9.846	9.446	8.771
CAF316	05/09/2015	0.37	0.492	0.473	0.514	0.474	14.38	11.32	9.962	9.563	8.875
CAF316	05/10/2015	0.369	0.491	0.473	0.514	0.474	14.79	11.6	10.13	9.667	8.967
CAF316	05/11/2015	0.368	0.489	0.472	0.514	0.474	15.04	11.83	10.31	9.804	9.054
CAF316	05/12/2015	0.367	0.487	0.472	0.514	0.474	15.34	12.05	10.47	9.942	9.15
CAF316	05/13/2015	0.43	0.495	0.47	0.515	0.473	14.31	12.31	10.68	10.1	9.304
CAF316	05/14/2015	0.458	0.499	0.47	0.516	0.473	13.23	12.13	10.8	10.28	9.412
CAF316	05/15/2015	0.427	0.498	0.47	0.516	0.474	13.96	11.98	10.8	10.39	9.521
CAF316	05/16/2015	0.453	0.501	0.47	0.516	0.474	13.63	12	10.9	10.45	9.625
CAF316	05/17/2015	0.455	0.501	0.47	0.517	0.474	13.98	12	10.91	10.5	9.7
CAF316	05/18/2015	0.439	0.501	0.47	0.516	0.474	14.37	12.14	11	10.6	9.775
CAF316	05/19/2015	0.409	0.498	0.47	0.516	0.474	15.29	12.31	11.06	10.63	9.808
CAF316	05/20/2015	0.392	0.499	0.47	0.516	0.474	15.7	12.6	11.19	10.71	9.9
CAF316	05/21/2015	0.385	0.497	0.471	0.516	0.474	15.99	12.87	11.35	10.82	9.975
CAF316	05/22/2015	0.38	0.497	0.471	0.516	0.473	16.3	13.1	11.52	10.94	10.05
CAF316	05/23/2015	0.377	0.498	0.471	0.516	0.475	16.07	13.33	11.69	11.07	10.15
CAF316	05/24/2015	0.375	0.497	0.47	0.516	0.476	16.2	13.41	11.85	11.2	10.24
CAF316	05/25/2015	0.373	0.497	0.47	0.516	0.476	16.55	13.57	11.97	11.33	10.32
CAF316	05/26/2015	0.372	0.496	0.47	0.516	0.476	16.2	13.7	12.13	11.44	10.42
CAF316	05/27/2015	0.375	0.499	0.469	0.517	0.476	15.6	13.7	12.23	11.56	10.54
CAF316	05/28/2015	0.378	0.498	0.469	0.517	0.476	16.07	13.68	12.3	11.67	10.65
CAF316	05/29/2015	0.377	0.497	0.47	0.517	0.476	16.81	13.83	12.37	11.78	10.75
CAF316	05/30/2015	0.374	0.494	0.469	0.516	0.477	17.58	14.1	12.48	11.85	10.83
CAF316	05/31/2015	0.373	0.496	0.469	0.517	0.477	17.92	14.32	12.65	11.95	10.9
CAF316	06/01/2015	0.374	NA	0.468	0.517	0.477	17.95	NA	12.84	12.07	10.99
CAF316	06/02/2015	0.388	NA	0.467	0.517	0.477	17.12	NA	13	12.22	11.13
CAF316	06/03/2015	0.397	NA	0.466	0.518	0.477	16.31	NA	13.12	12.37	11.25
CAF316	06/04/2015	0.398	0.499	0.467	0.518	0.478	15.95	14.5	13.2	12.47	11.36
CAF316	06/05/2015	0.394	0.5	0.468	0.517	0.478	16.24	14.4	13.2	12.53	11.45
CAF316	06/06/2015	0.389	0.499	0.468	0.517	0.477	16.58	14.42	13.2	12.6	11.5
CAF316	06/07/2015	0.384	0.497	0.468	0.517	0.477	17.07	14.52	13.2	12.6	11.6
CAF316	06/08/2015	0.377	NA	0.468	0.518	0.478	17.75	NA	13.28	12.67	11.63
CAF316	06/09/2015	0.368	NA	0.467	0.518	0.479	18.4	NA	13.38	12.72	11.7
CAF316	06/10/2015	0.358	NA	0.466	0.518	0.48	18.28	NA	13.54	12.83	11.77
CAF316	06/11/2015	0.347	NA	0.466	0.518	0.48	18.08	NA	13.68	12.94	11.83
CAF316	06/12/2015	0.335	NA	0.465	0.519	0.48	17.83	NA	13.8	13.05	11.91
CAF316	06/13/2015	0.323	NA	0.463	0.518	0.48	17.2	NA	13.89	13.13	12
CAF316	06/14/2015	0.31	NA	0.462	0.518	0.48	16.6	NA	13.9	13.2	12.09
CAF316	06/15/2015	0.296	NA	0.461	0.516	0.48	16.46	NA	13.9	13.27	12.15
CAF316	06/16/2015	0.28	NA	0.459	0.515	0.48	16.55	NA	13.8	13.3	12.2
CAF316	06/17/2015	0.263	NA	0.458	0.514	0.48	16.95	NA	13.8	13.3	12.28
CAF316	06/18/2015	0.245	NA	0.456	0.512	0.48	17.08	NA	13.8	13.3	12.3
CAF316	06/19/2015	0.231	NA	0.455	0.51	0.48	17.16	NA	13.82	13.3	12.33
CAF316	06/20/2015	0.221	NA	0.454	0.509	0.48	16.89	NA	13.9	13.35	12.4
CAF316	06/21/2015	0.212	NA	0.453	0.507	0.48	16.61	NA	13.9	13.4	12.4
CAF316	06/22/2015	0.205	NA	0.452	0.506	0.48	16.44	NA	13.9	13.4	12.49
CAF316	06/23/2015	0.2	NA	0.451	0.51	0.48	16.6	NA	13.9	13.4	12.5
CAF316	06/24/2015	0.196	NA	0.45	0.51	0.48	16.62	NA	13.9	13.45	12.5
CAF316	06/25/2015	0.193	NA	0.448	0.51	0.48	16.77	NA	13.9	13.5	12.6
CAF316	06/26/2015	0.191	NA	0.447	0.51	0.48	17.13	NA	13.9	13.5	12.6
CAF316	06/27/2015	0.188	NA	0.445	0.509	0.48	17.71	NA	13.93	13.5	12.6
CAF316	06/28/2015	0.187	NA	0.443	0.507	0.48	18.51	NA	14.01	13.5	12.68
CAF316	06/29/2015	0.186	NA	0.441	0.507	0.48	19.34	NA	14.13	13.6	12.7
CAF316	06/30/2015	0.185	NA	0.439	0.507	0.481	19.33	NA	14.27	13.68	12.73
CAF316	07/01/2015	0.183	NA	0.437	0.508	0.481	19.28	NA	14.43	13.78	12.8
CAF316	07/02/2015	0.181	NA	0.434	0.51	0.481	19.19	NA	14.55	13.9	12.88
CAF316	07/03/2015	0.18	NA	0.431	0.51	0.481	19.27	NA	14.64	14	12.93
CAF316	07/04/2015	0.179	NA	0.427	0.51	0.482	19.42	NA	14.72	14.09	13
CAF316	07/05/2015	0.179	NA	0.422	0.51	0.482	19.54	NA	14.8	14.15	13.1
CAF316	07/06/2015	0.177	NA	0.415	0.51	0.483	19.36	NA	14.9	14.22	13.14
CAF316	07/07/2015	0.177	NA	0.407	0.509	0.483	19.4	NA	14.93	14.3	13.2
CAF316	07/08/2015	0.176	NA	0.398	0.509	0.482	19.51	NA	15	14.36	13.3
CAF316	07/09/2015	0.176	NA	0.39	0.508	0.483	19.56	NA	15.04	14.4	13.33
CAF316	07/10/2015	0.176	NA	0.382	0.507	0.483	19.87	NA	15.1	14.48	13.4
CAF316	07/11/2015	0.175	NA	0.376	0.506	0.484	19.38	NA	15.18	14.51	13.47
CAF316	07/12/2015	0.174	NA	0.372	0.474	0.484	18.76	NA	15.2	14.6	13.5
CAF316	07/13/2015	0.173	NA	0.366	0.459	0.485	18.76	NA	15.2	14.6	13.57
CAF316	07/14/2015	0.173	NA	0.359	0.479	0.485	18.78	NA	15.2	14.6	13.6
CAF316	07/15/2015	0.172	NA	0.352	0.471	0.484	18.62	NA	15.2	14.7	13.7
CAF316	07/16/2015	0.171	NA	0.344	0.453	0.484	18.6	NA	15.2	14.7	13.7
CAF316	07/17/2015	0.17	NA	0.337	0.451	0.484	18.11	NA	15.2	14.7	13.7
CAF316	07/18/2015	0.17	NA	0.33	0.434	0.483	18.33	NA	15.2	14.7	13.79
CAF316	07/19/2015	0.171	NA	0.323	0.423	0.483	18.68	NA	15.11	14.7	13.8
CAF316	07/20/2015	0.171	NA	0.317	0.42	0.483	19.21	NA	15.17	14.7	13.8
CAF316	07/21/2015	0.172	NA	0.31	0.437	0.484	19.5	NA	15.2	14.7	13.8
CAF316	07/22/2015	0.172	NA	0.304	0.425	0.484	19.56	NA	15.3	14.72	13.87
CAF316	07/23/2015	0.171	NA	0.298	0.415	0.484	19.28	NA	15.35	14.8	13.9
CAF316	07/24/2015	0.17	NA	0.293	0.409	0.484	19.12	NA	15.4	14.8	13.9
CAF316	07/25/2015	0.171	NA	0.288	0.406	0.484	19.36	NA	15.4	14.9	13.97
CAF316	07/26/2015	0.171	NA	0.284	0.405	0.484	19.34	NA	15.45	14.9	14
CAF316	07/27/2015	0.17	NA	0.28	0.403	0.484	18.72	NA	15.5	14.9	14
CAF316	07/28/2015	0.169	NA	0.276	0.402	0.484	18.45	NA	15.5	14.95	14.09
CAF316	07/29/2015	0.169	NA	0.272	0.401	0.485	18.56	NA	15.46	15	14.1
CAF316	07/30/2015	0.17	NA	0.269	0.4	0.485	18.95	NA	15.4	15	14.1
CAF316	07/31/2015	0.172	NA	0.265	0.399	0.485	19.56	NA	15.43	15	14.1
CAF316	08/01/2015	0.173	NA	0.262	0.399	0.484	20.17	NA	15.5	15	14.15
CAF316	08/02/2015	0.173	NA	0.259	0.398	0.484	20.45	NA	15.61	15.01	14.2
CAF316	08/03/2015	0.173	NA	0.256	0.398	0.484	20.65	NA	15.7	15.1	14.2
CAF316	08/04/2015	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF316	08/05/2015	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
