Location	Date	VW_30cm	VW_60cm	VW_90cm	VW_120cm	VW_150cm	T_30cm	T_60cm	T_90cm	T_120cm	T_150cm
CAF061	03/09/2015	0.28	0.368	0.414	0.454	0.42	6.325	5.438	5.717	5.6	6.971
CAF061	03/10/2015	0.28	0.368	0.414	0.453	0.422	6.792	5.675	5.833	5.625	6.9
CAF061	03/11/2015	0.28	0.367	0.415	0.454	0.423	7.438	5.913	5.95	5.7	6.9
CAF061	03/12/2015	0.28	0.366	0.416	0.455	0.424	7.633	6.192	6.087	5.796	6.983
CAF061	03/13/2015	0.28	0.365	0.417	0.455	0.424	7.858	6.421	6.254	5.892	7
CAF061	03/14/2015	0.28	0.365	0.417	0.454	0.423	8.283	6.617	6.425	6.017	7
CAF061	03/15/2015	0.284	0.371	0.417	0.454	0.423	8.325	6.817	6.575	6.133	7.058
CAF061	03/16/2015	0.294	0.39	0.419	0.455	0.424	8.067	6.979	6.742	6.254	7.1
CAF061	03/17/2015	0.293	0.391	0.419	0.455	0.424	8.146	7.075	6.875	6.379	7.133
CAF061	03/18/2015	0.306	0.394	0.42	0.457	0.424	7.538	7.171	6.992	6.496	7.2
CAF061	03/19/2015	0.301	0.394	0.42	0.456	0.424	7.483	7.104	7.1	6.596	7.263
CAF061	03/20/2015	0.297	0.393	0.42	0.456	0.424	7.642	7.129	7.146	6.658	7.3
CAF061	03/21/2015	0.294	0.393	0.421	0.456	0.425	8.088	7.2	7.2	6.7	7.383
CAF061	03/22/2015	0.291	0.393	0.421	0.456	0.425	7.875	7.338	7.263	6.792	7.4
CAF061	03/23/2015	0.294	0.393	0.421	0.457	0.425	7.717	7.4	7.313	6.863	7.467
CAF061	03/24/2015	0.317	0.396	0.422	0.459	0.426	6.975	7.346	7.4	6.9	7.5
CAF061	03/25/2015	0.311	0.397	0.423	0.459	0.426	6.292	7.171	7.4	6.9	7.529
CAF061	03/26/2015	0.306	0.397	0.423	0.458	0.427	6.896	7.008	7.342	6.9	7.6
CAF061	03/27/2015	0.303	0.396	0.422	0.457	0.426	8.279	7.071	7.3	6.9	7.6
CAF061	03/28/2015	0.307	0.397	0.423	0.46	0.427	9.333	7.367	7.346	6.933	7.6
CAF061	03/29/2015	0.305	0.397	0.424	0.458	0.427	8.629	7.708	7.463	7.033	7.6
CAF061	03/30/2015	0.302	0.397	0.423	0.458	0.427	8.975	7.833	7.592	7.133	7.679
CAF061	03/31/2015	0.303	0.398	0.423	0.458	0.427	9.433	7.971	7.7	7.229	7.7
CAF061	04/01/2015	0.299	0.399	0.423	0.458	0.427	8.346	8.1	7.825	7.338	7.767
CAF061	04/02/2015	0.297	0.4	0.424	0.459	0.428	7.675	7.996	7.9	7.4	7.8
CAF061	04/03/2015	0.296	0.4	0.423	0.459	0.428	7.212	7.838	7.904	7.4	7.879
CAF061	04/04/2015	0.295	0.4	0.422	0.459	0.428	7.783	7.629	7.938	7.4	7.9
CAF061	04/05/2015	0.294	0.397	0.421	0.458	0.427	7.883	7.642	7.9	7.4	7.9
CAF061	04/06/2015	0.294	0.397	0.421	0.458	0.428	7.858	7.667	7.9	7.4	7.946
CAF061	04/07/2015	0.295	0.397	0.421	0.458	0.428	7.154	7.637	7.975	7.4	8
CAF061	04/08/2015	0.295	0.398	0.421	0.458	0.428	7.713	7.583	8	7.4	8
CAF061	04/09/2015	0.293	0.398	0.421	0.459	0.428	7.921	7.6	8	7.4	8
CAF061	04/10/2015	0.293	0.398	0.421	0.459	0.428	8.296	7.642	8	7.4	8
CAF061	04/11/2015	0.292	0.398	0.419	0.459	0.428	8.921	7.8	8	7.4	8
CAF061	04/12/2015	0.291	0.399	0.42	0.46	0.429	8.083	7.921	8.075	7.4	8
CAF061	04/13/2015	0.29	0.399	0.419	0.459	0.429	7.946	7.9	8.1	7.5	8
CAF061	04/14/2015	0.29	0.399	0.42	0.46	0.429	8.396	7.9	8.1	7.5	8.054
CAF061	04/15/2015	0.289	0.4	0.42	0.461	0.429	7.554	7.896	8.1	7.5	8.1
CAF061	04/16/2015	0.289	0.4	0.42	0.461	0.429	7.979	7.8	8.1	7.5	8.1
CAF061	04/17/2015	0.289	0.399	0.42	0.46	0.429	9.213	7.854	8.1	7.5	8.1
CAF061	04/18/2015	0.289	0.399	0.42	0.46	0.429	10.23	8.092	8.108	7.5	8.1
CAF061	04/19/2015	0.288	0.399	0.42	0.46	0.429	10.61	8.4	8.212	7.567	8.1
CAF061	04/20/2015	0.287	0.399	0.42	0.46	0.429	11.24	8.663	8.329	7.654	8.133
CAF061	04/21/2015	0.288	0.397	0.42	0.46	0.429	11.83	8.954	8.45	7.763	8.2
CAF061	04/22/2015	0.288	0.396	0.421	0.461	0.43	11.82	9.258	8.621	7.9	8.217
CAF061	04/23/2015	0.287	0.396	0.422	0.461	0.43	10.95	9.462	8.788	8.05	8.3
CAF061	04/24/2015	0.286	0.396	0.422	NA	0.43	10.38	9.479	8.921	NA	8.379
CAF061	04/25/2015	0.286	0.395	0.422	NA	0.43	10.1	9.4	9	NA	8.462
CAF061	04/26/2015	0.285	0.394	0.422	NA	0.43	9.871	9.325	9.004	NA	8.525
CAF061	04/27/2015	0.286	0.394	0.422	0.462	0.431	10.26	9.3	9.1	8.4	8.6
CAF061	04/28/2015	0.286	0.394	0.421	0.462	0.43	11.27	9.357	9.1	8.4	8.657
CAF061	04/29/2015	0.286	0.392	0.419	0.461	0.435	12.22	9.613	9.15	8.471	8.7
CAF061	04/30/2015	0.285	0.391	0.421	0.461	0.438	11.88	9.912	9.296	8.567	8.758
CAF061	05/01/2015	0.285	0.391	0.419	0.461	0.438	12.18	10.06	9.45	8.683	8.804
CAF061	05/02/2015	0.285	0.391	0.418	0.461	0.439	12.66	10.25	9.567	8.796	8.9
CAF061	05/03/2015	0.284	0.39	0.418	0.461	0.439	12.83	10.44	9.717	8.913	8.975
CAF061	05/04/2015	0.284	0.39	0.419	0.461	0.439	13.35	10.61	9.846	9.025	9.042
CAF061	05/05/2015	0.284	0.389	0.419	0.461	0.44	13.9	10.84	10	9.146	9.121
CAF061	05/06/2015	0.282	0.389	0.419	0.461	0.44	13.22	11.05	10.15	9.274	9.208
CAF061	05/07/2015	0.282	0.388	0.42	NA	0.44	13.28	11.1	10.3	NA	9.3
CAF061	05/08/2015	0.281	0.388	0.42	NA	0.438	13.69	11.19	10.4	NA	9.4
CAF061	05/09/2015	0.281	0.388	0.42	NA	0.438	14.27	11.35	10.52	NA	9.487
CAF061	05/10/2015	0.28	0.386	0.42	NA	0.437	14.59	11.55	10.65	NA	9.571
CAF061	05/11/2015	0.279	0.385	0.421	NA	0.441	14.85	11.75	10.81	NA	9.663
CAF061	05/12/2015	0.278	0.385	0.421	NA	0.441	15.14	11.95	10.95	NA	9.75
CAF061	05/13/2015	0.312	0.392	0.422	0.462	0.441	14.38	12.14	11.13	10.17	9.846
CAF061	05/14/2015	0.309	0.397	0.422	0.462	0.441	13.15	12.14	11.27	10.2	9.95
CAF061	05/15/2015	0.301	0.396	0.422	NA	0.442	13.75	12	11.3	NA	10.05
CAF061	05/16/2015	0.305	0.397	0.423	NA	0.442	13.41	12	11.36	NA	10.13
CAF061	05/17/2015	0.329	0.4	0.423	NA	0.443	13.7	12	11.4	NA	10.2
CAF061	05/18/2015	0.307	0.399	0.423	NA	0.443	14.08	12.11	11.48	NA	10.3
CAF061	05/19/2015	0.298	0.398	0.423	0.463	0.443	15.02	12.25	11.54	10.65	10.35
CAF061	05/20/2015	0.291	0.397	0.423	NA	0.441	15.95	12.51	11.65	NA	10.41
CAF061	05/21/2015	0.286	0.393	0.423	NA	0.442	16.67	12.85	11.82	NA	10.5
CAF061	05/22/2015	0.282	0.39	0.424	NA	0.443	16.96	13.2	12.01	NA	10.58
CAF061	05/23/2015	0.278	0.389	0.424	NA	0.443	16.65	13.5	12.22	NA	10.67
CAF061	05/24/2015	0.275	0.389	0.425	NA	0.443	16.72	13.66	12.41	NA	10.78
CAF061	05/25/2015	0.273	0.388	0.425	NA	0.444	16.89	13.83	12.57	NA	10.88
CAF061	05/26/2015	0.27	0.388	0.425	NA	0.445	16.54	13.98	12.74	NA	11
CAF061	05/27/2015	0.267	0.388	0.426	NA	0.446	15.89	14.05	12.87	NA	11.12
CAF061	05/28/2015	0.264	0.388	0.426	NA	0.446	16.26	14	12.95	NA	11.22
CAF061	05/29/2015	0.257	0.386	0.426	NA	0.446	16.94	14.09	13.02	NA	11.32
CAF061	05/30/2015	0.247	0.385	0.426	NA	0.446	17.65	14.3	13.13	NA	11.4
CAF061	05/31/2015	0.237	0.384	0.427	NA	0.446	17.93	14.56	13.25	NA	11.5
CAF061	06/01/2015	0.231	0.383	0.427	NA	0.446	17.88	14.78	13.42	NA	11.6
CAF061	06/02/2015	0.228	0.381	0.428	NA	0.447	17.01	14.9	13.57	NA	11.69
CAF061	06/03/2015	0.225	0.38	0.428	NA	0.448	16.1	14.85	13.68	NA	11.79
CAF061	06/04/2015	0.222	0.377	0.428	NA	0.448	15.66	14.67	13.7	NA	11.89
CAF061	06/05/2015	0.219	0.372	0.428	NA	0.448	15.85	14.51	13.7	NA	11.98
CAF061	06/06/2015	0.217	0.367	0.427	NA	0.449	16.27	14.5	13.7	NA	12.04
CAF061	06/07/2015	0.216	0.362	0.427	NA	0.449	16.89	14.56	13.7	NA	12.1
CAF061	06/08/2015	0.215	0.356	0.427	NA	0.449	17.68	14.73	13.8	NA	12.15
CAF061	06/09/2015	0.215	0.352	0.427	NA	0.448	18.37	14.97	13.9	NA	12.2
CAF061	06/10/2015	0.213	0.346	0.427	NA	0.448	18.16	15.22	14.05	NA	12.28
CAF061	06/11/2015	0.212	0.34	0.427	NA	0.449	17.89	15.33	14.18	NA	12.3
CAF061	06/12/2015	0.211	0.334	0.428	NA	NA	17.7	15.4	14.3	NA	NA
CAF061	06/13/2015	0.21	0.328	0.428	NA	NA	17.01	15.39	14.4	NA	NA
CAF061	06/14/2015	0.208	0.322	0.429	NA	NA	16.43	15.28	14.31	NA	NA
CAF061	06/15/2015	0.208	0.315	0.429	NA	NA	16.38	15.16	14.29	NA	NA
CAF061	06/16/2015	0.208	0.307	0.429	NA	NA	16.57	15.1	14.2	NA	NA
CAF061	06/17/2015	0.208	0.298	0.429	NA	NA	17.03	15.1	14.2	NA	NA
CAF061	06/18/2015	0.208	0.287	0.428	NA	NA	17.21	15.1	14.2	NA	NA
CAF061	06/19/2015	0.207	0.277	0.427	NA	0.442	17.36	15.2	14.2	NA	12.8
CAF061	06/20/2015	0.207	0.267	0.426	NA	0.442	17.02	15.29	14.25	NA	12.88
CAF061	06/21/2015	0.206	0.256	0.425	NA	0.442	16.73	15.27	14.3	NA	12.9
CAF061	06/22/2015	0.205	0.245	0.423	NA	0.442	16.67	15.2	14.3	NA	12.94
CAF061	06/23/2015	0.205	0.235	0.421	NA	0.444	16.94	15.17	14.3	NA	13
CAF061	06/24/2015	0.204	0.226	0.418	NA	0.443	17.09	15.19	14.3	NA	13
CAF061	06/25/2015	0.204	0.218	0.416	NA	0.444	17.31	15.2	14.3	NA	13.06
CAF061	06/26/2015	0.203	0.21	0.414	NA	0.449	17.76	15.28	14.3	NA	13.1
CAF061	06/27/2015	0.202	0.204	0.409	NA	0.449	18.4	15.38	14.39	NA	13.1
CAF061	06/28/2015	0.201	0.199	0.402	NA	0.444	19.27	15.59	14.43	NA	13.15
CAF061	06/29/2015	0.201	0.198	0.395	NA	0.443	20.1	15.87	14.53	NA	13.2
CAF061	06/30/2015	0.2	0.198	0.389	NA	0.445	20.04	16.16	14.67	NA	13.23
CAF061	07/01/2015	0.199	0.196	0.377	NA	0.444	20.03	16.36	14.81	NA	13.3
CAF061	07/02/2015	0.198	0.194	0.358	NA	0.447	20.04	16.47	14.9	NA	13.37
CAF061	07/03/2015	0.197	0.192	0.334	NA	0.453	20.22	16.58	15	NA	13.45
CAF061	07/04/2015	0.196	0.191	0.313	NA	0.453	20.41	16.68	15.08	NA	13.5
CAF061	07/05/2015	0.195	0.189	0.294	NA	0.454	20.54	16.84	15.16	NA	13.6
CAF061	07/06/2015	0.195	0.188	0.28	NA	0.455	20.42	16.95	15.23	NA	13.66
CAF061	07/07/2015	0.194	0.187	0.269	NA	0.454	20.59	17	15.3	NA	13.72
CAF061	07/08/2015	0.194	0.186	0.26	NA	0.451	20.87	17.1	15.38	NA	13.8
CAF061	07/09/2015	0.193	0.185	0.253	NA	0.447	21.19	17.26	15.45	NA	13.85
CAF061	07/10/2015	0.193	0.185	0.25	NA	0.447	21.58	17.4	15.54	NA	13.9
CAF061	07/11/2015	0.192	0.185	0.251	NA	0.449	20.63	17.55	15.65	NA	14
CAF061	07/12/2015	0.191	0.185	0.251	NA	0.447	19.97	17.47	15.7	NA	14.07
CAF061	07/13/2015	0.19	0.184	0.25	NA	0.447	20.18	17.39	15.7	NA	14.11
CAF061	07/14/2015	0.19	0.183	0.249	NA	0.448	20.21	17.38	15.7	NA	14.2
CAF061	07/15/2015	0.19	0.183	0.249	NA	0.449	20.24	17.39	15.8	NA	14.22
CAF061	07/16/2015	0.19	0.182	0.248	NA	0.451	20.37	17.4	15.8	NA	14.3
CAF061	07/17/2015	0.189	0.182	0.248	NA	0.452	19.92	17.4	15.8	NA	14.31
CAF061	07/18/2015	0.189	0.181	0.247	NA	0.452	20.29	17.4	15.8	NA	14.4
CAF061	07/19/2015	0.19	0.181	0.246	NA	0.452	20.78	17.45	15.8	NA	14.4
CAF061	07/20/2015	0.19	0.181	0.246	NA	0.451	21.39	17.58	15.87	NA	14.44
CAF061	07/21/2015	0.19	0.181	0.245	NA	0.448	21.72	17.8	15.95	NA	14.5
CAF061	07/22/2015	0.19	0.182	0.245	NA	0.446	21.78	17.96	16.07	NA	14.52
CAF061	07/23/2015	0.19	0.182	0.245	NA	0.434	21.47	18.08	16.18	NA	14.6
CAF061	07/24/2015	0.19	0.182	0.245	NA	0.414	21.38	18.1	16.28	NA	14.66
CAF061	07/25/2015	0.19	0.182	0.245	NA	0.408	21.61	18.15	16.33	NA	14.71
CAF061	07/26/2015	0.19	0.182	0.245	NA	0.393	21.48	18.2	16.4	NA	14.8
CAF061	07/27/2015	0.189	0.182	0.245	NA	0.384	20.9	18.2	16.49	NA	14.83
CAF061	07/28/2015	0.188	0.182	0.245	NA	0.376	20.56	18.14	16.5	NA	14.9
CAF061	07/29/2015	0.189	0.182	0.245	NA	0.372	20.73	18.08	16.5	NA	14.97
CAF061	07/30/2015	0.189	0.182	0.245	NA	0.371	21.24	18.07	16.5	NA	15
CAF061	07/31/2015	0.19	0.182	0.245	NA	0.367	21.91	18.19	16.53	NA	15.03
CAF061	08/01/2015	0.191	0.182	0.245	NA	0.363	22.53	18.42	16.62	NA	15.1
CAF061	08/02/2015	0.191	0.183	0.245	NA	0.361	22.84	18.64	16.75	NA	15.11
CAF061	08/03/2015	0.191	0.183	0.245	NA	0.359	22.84	18.87	16.88	NA	15.2
CAF061	08/04/2015	0.191	0.183	0.246	NA	0.358	22.55	19	17.02	NA	15.25
CAF061	08/05/2015	0.191	0.184	0.246	NA	0.357	22.68	19.04	17.11	NA	15.31
CAF061	08/06/2015	0.191	0.184	0.246	NA	0.357	22.7	19.1	17.2	NA	15.4
CAF061	08/07/2015	0.19	0.184	0.246	NA	0.355	22.14	19.15	17.28	NA	15.47
CAF061	08/08/2015	0.19	0.184	0.246	NA	0.355	21.89	19.09	17.3	NA	15.52
CAF061	08/09/2015	0.19	0.184	0.246	NA	0.353	22	19	17.3	NA	15.6
CAF061	08/10/2015	0.19	0.184	0.247	NA	0.353	22.17	19	17.37	NA	15.64
CAF061	08/11/2015	0.19	0.184	0.247	NA	0.354	22.2	19.08	17.4	NA	15.7
CAF061	08/12/2015	0.191	0.184	0.247	NA	0.352	23.01	19.15	17.42	NA	15.74
CAF061	08/13/2015	0.191	0.184	0.247	NA	0.351	23.2	19.36	17.51	NA	15.8
CAF061	08/14/2015	0.192	0.185	0.247	NA	0.351	23.41	19.54	17.62	NA	15.84
CAF061	08/15/2015	0.191	0.185	0.247	NA	0.352	22.79	19.64	17.73	NA	15.9
CAF061	08/16/2015	0.189	0.185	0.248	NA	0.351	21.86	19.58	17.8	NA	15.97
CAF061	08/17/2015	0.189	0.184	0.248	NA	0.351	21.32	19.37	17.8	NA	16.01
CAF061	08/18/2015	0.188	0.184	0.248	NA	0.351	21.2	19.18	17.78	NA	16.1
CAF061	08/19/2015	0.189	0.184	0.248	NA	0.349	21.5	19.1	17.7	NA	16.1
CAF061	08/20/2015	0.188	0.184	0.248	NA	0.349	21.88	19.1	17.7	NA	16.16
CAF061	08/21/2015	0.185	0.184	0.248	NA	0.357	21.84	19.16	17.7	NA	16.2
CAF061	08/22/2015	0.184	0.184	0.248	NA	0.351	21.16	19.18	17.75	NA	16.2
CAF061	08/23/2015	0.183	0.184	0.248	NA	0.351	20.71	19.03	17.74	NA	16.2
CAF061	08/24/2015	0.183	0.184	0.248	NA	0.351	20.56	18.85	17.7	NA	16.3
CAF061	08/25/2015	0.183	0.184	0.248	NA	0.355	20.72	18.75	17.64	NA	16.3
CAF061	08/26/2015	0.184	0.184	0.248	NA	0.348	21.05	18.76	17.6	NA	16.3
CAF061	08/27/2015	0.183	0.184	0.248	NA	0.353	20.98	18.8	17.6	NA	16.3
CAF061	08/28/2015	0.184	0.184	0.248	NA	0.35	21.12	18.8	17.6	NA	16.3
CAF061	08/29/2015	0.183	0.184	0.248	NA	0.352	21.01	18.8	17.6	NA	16.3
CAF061	08/30/2015	0.182	0.184	0.248	NA	0.354	20.01	18.78	17.6	NA	16.3
CAF061	08/31/2015	0.18	0.183	0.248	NA	0.351	18.74	18.55	17.57	NA	16.3
CAF061	09/01/2015	0.18	0.183	0.248	NA	0.352	18.7	18.2	17.44	NA	16.3
CAF061	09/02/2015	0.18	0.182	0.248	NA	0.352	18.82	18.03	17.31	NA	16.3
CAF061	09/03/2015	0.178	0.182	0.247	NA	0.353	17.84	17.89	17.19	NA	16.3
CAF061	09/04/2015	0.178	0.182	0.247	NA	0.349	17.55	17.61	17.05	NA	16.26
CAF061	09/05/2015	0.178	0.182	0.247	NA	0.35	17.53	17.4	16.92	NA	16.2
CAF061	09/06/2015	0.176	0.181	0.247	NA	0.351	16.12	17.17	16.77	NA	16.19
CAF061	09/07/2015	0.175	0.181	0.247	NA	0.346	15.68	16.77	16.6	NA	16.1
CAF061	09/08/2015	0.175	0.18	0.246	NA	0.343	15.72	16.47	16.39	NA	16.05
CAF061	09/09/2015	0.176	0.18	0.246	NA	0.347	16.22	16.3	16.23	NA	15.99
CAF061	09/10/2015	0.176	0.18	0.246	NA	0.352	16.77	16.3	16.1	NA	15.9
CAF061	09/11/2015	0.177	0.18	0.246	NA	0.351	17.34	16.37	16.02	NA	15.82
CAF061	09/12/2015	0.178	0.18	0.246	NA	0.35	17.9	16.54	16	NA	15.77
CAF061	09/13/2015	0.179	0.181	0.246	NA	0.35	18.32	16.71	16.05	NA	15.7
CAF061	09/14/2015	0.178	0.181	0.246	NA	0.349	17.9	16.86	16.1	NA	15.7
CAF061	09/15/2015	0.177	0.181	0.246	NA	0.347	17.16	16.82	16.1	NA	15.6
CAF061	09/16/2015	0.177	0.181	0.246	NA	0.348	16.76	16.67	16.1	NA	15.6
CAF061	09/17/2015	0.176	0.18	0.246	NA	0.343	16.5	16.5	16.01	NA	15.6
CAF061	09/18/2015	0.176	0.18	0.246	NA	0.339	15.99	16.31	15.93	NA	15.6
CAF061	09/19/2015	0.176	0.18	0.246	NA	0.338	15.89	16.12	15.83	NA	15.52
CAF061	09/20/2015	0.176	0.18	0.246	NA	0.341	16.1	16	15.73	NA	15.5
CAF061	09/21/2015	0.176	0.18	0.246	NA	0.339	16.55	16	15.68	NA	15.46
CAF061	09/22/2015	0.176	0.18	0.246	NA	0.338	16.32	16.03	15.6	NA	15.4
CAF061	09/23/2015	0.175	0.18	0.246	NA	0.337	15.56	15.96	15.6	NA	15.4
CAF061	09/24/2015	0.175	0.18	0.246	NA	0.337	15.4	15.77	15.53	NA	15.3
CAF061	09/25/2015	0.175	0.179	0.245	NA	0.337	15.38	15.64	15.43	NA	15.3
CAF061	09/26/2015	0.176	0.179	0.245	NA	0.336	15.69	15.58	15.33	NA	15.25
CAF061	09/27/2015	0.175	0.179	0.245	NA	0.335	15.15	15.5	15.29	NA	15.2
CAF061	09/28/2015	0.174	0.179	0.245	NA	0.335	14.67	15.38	15.2	NA	15.19
CAF061	09/29/2015	0.174	0.179	0.244	NA	NA	14.65	15.2	15.09	NA	NA
CAF061	09/30/2015	0.175	0.178	0.244	NA	0.332	14.99	15.1	14.99	NA	15
CAF061	10/01/2015	0.176	0.178	0.244	NA	0.33	15.46	15.1	14.9	NA	15
CAF061	10/02/2015	0.175	0.178	0.244	NA	0.329	15.33	15.16	14.9	NA	14.94
CAF061	10/03/2015	0.176	0.178	0.244	NA	0.328	15.39	15.1	14.9	NA	14.9
CAF061	10/04/2015	0.176	0.178	0.244	NA	NA	15.42	15.16	14.8	NA	NA
CAF061	10/05/2015	0.175	0.178	0.244	NA	NA	15.16	15.12	14.8	NA	NA
CAF061	10/06/2015	0.175	0.178	0.244	NA	NA	15.16	15.09	14.8	NA	NA
CAF061	10/07/2015	0.176	0.178	0.244	NA	NA	15.37	15.05	14.76	NA	NA
CAF061	10/08/2015	0.176	0.178	0.244	NA	NA	15.2	15.05	14.7	NA	NA
CAF061	10/09/2015	0.176	0.178	0.244	NA	NA	15.47	15	14.7	NA	NA
CAF061	10/10/2015	0.176	0.178	0.244	NA	NA	15.65	15.07	14.7	NA	NA
CAF061	10/11/2015	0.176	0.178	0.244	NA	NA	15.61	15.1	14.7	NA	NA
CAF061	10/12/2015	0.175	0.178	0.243	NA	NA	14.96	15.1	14.7	NA	NA
CAF061	10/13/2015	0.175	0.178	0.243	NA	NA	14.82	14.99	14.7	NA	NA
CAF061	10/14/2015	0.175	0.178	0.243	NA	NA	14.63	14.89	14.62	NA	NA
CAF061	10/15/2015	0.175	0.178	0.243	NA	NA	14.36	14.78	14.58	NA	NA
CAF061	10/16/2015	0.175	0.178	0.243	NA	NA	14.27	14.66	14.5	NA	NA
CAF061	10/17/2015	0.175	0.178	0.243	NA	NA	14.44	14.57	14.4	NA	NA
CAF061	10/18/2015	0.175	0.178	0.242	NA	NA	14.51	14.5	14.36	NA	NA
CAF061	10/19/2015	0.175	0.178	0.242	NA	NA	14.31	14.5	14.3	NA	NA
CAF061	10/20/2015	0.174	0.178	0.242	NA	NA	14.05	14.44	14.3	NA	NA
CAF061	10/21/2015	0.174	0.178	0.242	NA	NA	13.6	14.33	14.2	NA	NA
CAF061	10/22/2015	0.173	0.177	0.242	NA	NA	13.32	14.16	14.15	NA	NA
CAF061	10/23/2015	0.171	0.177	0.242	NA	NA	12.83	14.03	14.06	NA	NA
CAF061	10/24/2015	0.171	0.177	0.242	NA	NA	12.51	13.8	13.95	NA	NA
CAF061	10/25/2015	0.171	0.177	0.242	NA	NA	12.4	13.59	13.83	NA	NA
CAF061	10/26/2015	0.171	0.176	0.242	NA	NA	12.48	13.47	13.72	NA	NA
CAF061	10/27/2015	0.171	0.176	0.241	NA	NA	12.19	13.37	13.62	NA	NA
CAF061	10/28/2015	0.17	0.176	0.241	NA	NA	11.91	13.23	13.53	NA	NA
CAF061	10/29/2015	0.17	0.176	0.241	NA	NA	11.7	13.07	13.44	NA	NA
CAF061	10/30/2015	0.17	0.176	0.241	NA	NA	11.53	12.94	13.33	NA	NA
CAF061	10/31/2015	0.17	0.175	0.241	NA	NA	11.7	12.81	13.23	NA	NA
CAF061	11/01/2015	0.17	0.175	0.241	NA	NA	11.62	12.79	13.14	NA	NA
CAF061	11/02/2015	0.169	0.175	0.241	NA	NA	10.65	12.64	13.08	NA	NA
CAF061	11/03/2015	0.168	0.175	0.24	NA	NA	9.846	12.37	12.96	NA	NA
CAF061	11/04/2015	0.167	0.174	0.24	NA	NA	8.904	12.03	12.8	NA	NA
CAF061	11/05/2015	0.166	0.174	0.24	NA	NA	8.179	11.64	12.59	NA	NA
CAF061	11/06/2015	0.165	0.173	0.239	NA	NA	7.492	11.24	12.35	NA	NA
CAF061	11/07/2015	0.166	0.173	0.239	NA	NA	7.521	10.88	12.1	NA	NA
CAF061	11/08/2015	0.166	0.172	0.239	NA	NA	7.854	10.65	11.86	NA	NA
CAF061	11/09/2015	0.166	0.172	0.238	NA	NA	8.096	10.57	11.67	NA	NA
CAF061	11/10/2015	0.166	0.171	0.238	NA	NA	7.792	10.49	11.54	NA	NA
CAF061	11/11/2015	0.167	0.171	0.237	NA	NA	7.308	10.35	11.42	NA	NA
CAF061	11/12/2015	0.168	0.17	0.236	NA	NA	6.819	10.22	11.31	NA	NA
CAF061	11/13/2015	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF061	11/14/2015	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF061	11/15/2015	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF061	11/16/2015	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF061	11/17/2015	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF061	11/18/2015	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF061	11/19/2015	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF061	11/20/2015	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF061	11/21/2015	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF061	11/22/2015	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF061	11/23/2015	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF061	11/24/2015	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF061	11/25/2015	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF061	11/26/2015	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF061	11/27/2015	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF061	11/28/2015	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF061	11/29/2015	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF061	11/30/2015	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF061	12/01/2015	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF061	12/02/2015	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF061	12/03/2015	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF061	12/04/2015	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF061	12/05/2015	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF061	12/06/2015	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF061	12/07/2015	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF061	12/08/2015	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF061	12/09/2015	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF061	12/10/2015	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF061	12/11/2015	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF061	12/12/2015	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF061	12/13/2015	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF061	12/14/2015	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF061	12/15/2015	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF061	12/16/2015	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF061	12/17/2015	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF061	12/18/2015	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
