Location	Date	VW_30cm	VW_60cm	VW_90cm	VW_120cm	VW_150cm	T_30cm	T_60cm	T_90cm	T_120cm	T_150cm
CAF139	12/20/2014	0.326	0.262	0.235	0.222	0.207	4.6	6.067	7.3	8.2	9.337
CAF139	12/21/2014	0.338	0.33	0.384	0.38	0.434	4.871	5.908	7.133	8.038	9.254
CAF139	12/22/2014	0.33	0.32	0.425	0.44	0.482	5.304	6.137	7.1	7.938	9.175
CAF139	12/23/2014	0.325	0.315	0.427	0.438	0.482	4.85	6.183	7.1	7.9	9.1
CAF139	12/24/2014	0.334	0.324	0.428	0.44	0.48	4.496	6	7.092	7.854	9.054
CAF139	12/25/2014	0.335	0.334	0.429	0.443	0.481	4.158	5.833	6.988	7.8	8.979
CAF139	12/26/2014	0.33	0.334	0.43	0.443	0.482	3.796	5.617	6.871	7.708	8.9
CAF139	12/27/2014	0.326	0.333	0.431	0.443	0.482	3.487	5.425	6.746	7.625	8.854
CAF139	12/28/2014	0.325	0.332	0.432	0.442	0.482	3.238	5.192	6.6	7.521	8.788
CAF139	12/29/2014	0.324	0.325	0.432	0.442	0.481	3.1	5.021	6.446	7.408	8.7
CAF139	12/30/2014	0.322	0.321	0.433	0.442	0.447	2.975	4.883	6.321	7.283	8.633
CAF139	12/31/2014	0.32	0.32	0.432	0.441	0.38	2.708	4.733	6.183	7.171	8.542
CAF139	01/01/2015	0.317	0.318	0.432	0.441	0.316	2.421	4.571	6.029	7.062	8.458
CAF139	01/02/2015	0.315	0.317	0.431	0.44	0.362	2.187	4.383	5.892	6.946	8.383
CAF139	01/03/2015	0.313	0.315	0.43	0.44	0.358	2.033	4.158	5.763	6.833	8.279
CAF139	01/04/2015	0.311	0.314	0.43	0.44	0.309	1.971	4.029	5.633	6.708	8.187
CAF139	01/05/2015	0.328	0.325	0.43	0.442	0.424	1.9	3.904	5.479	6.554	8.071
CAF139	01/06/2015	0.376	0.333	0.43	0.444	0.468	1.767	3.717	5.342	6.421	7.95
CAF139	01/07/2015	0.377	0.334	0.43	0.444	0.468	2.446	3.746	5.212	6.296	7.838
CAF139	01/08/2015	0.36	0.335	0.43	0.444	0.469	2.992	3.992	5.2	6.2	7.729
CAF139	01/09/2015	0.359	0.336	0.43	0.443	0.469	2.879	4.1	5.258	6.2	7.642
CAF139	01/10/2015	0.358	0.337	0.43	0.443	0.469	2.713	4.092	5.3	6.108	7.583
CAF139	01/11/2015	0.358	0.337	0.43	0.443	0.469	2.717	4.017	5.3	6.1	7.5
CAF139	01/12/2015	0.357	0.338	0.43	0.443	0.469	2.896	4.033	5.208	6.1	7.463
CAF139	01/13/2015	0.355	0.338	0.43	0.443	0.469	2.821	4.058	5.2	6.033	7.4
CAF139	01/14/2015	0.349	0.339	0.43	0.443	0.469	2.779	4.012	5.2	6	7.371
CAF139	01/15/2015	0.345	0.339	0.429	0.443	0.469	2.637	4	5.2	6	7.3
CAF139	01/16/2015	0.364	0.338	0.43	0.443	0.47	2.6	3.996	5.2	5.946	7.283
CAF139	01/17/2015	0.364	0.339	0.429	0.443	0.47	2.733	4	5.104	5.9	7.2
CAF139	01/18/2015	0.377	0.34	0.429	0.444	0.471	2.833	3.979	5.1	5.879	7.2
CAF139	01/19/2015	0.379	0.336	0.429	0.444	0.471	3.292	4.129	5.1	5.8	7.112
CAF139	01/20/2015	0.381	0.339	0.429	0.443	0.471	3.321	4.267	5.154	5.8	7.1
CAF139	01/21/2015	0.372	0.341	0.43	0.443	0.471	3.283	4.3	5.2	5.8	7.1
CAF139	01/22/2015	0.359	0.34	0.429	0.443	0.471	2.9	4.204	5.2	5.804	7.1
CAF139	01/23/2015	0.358	0.341	0.429	0.443	0.472	2.683	4.067	5.2	5.8	7
CAF139	01/24/2015	0.36	0.341	0.429	0.443	0.472	3.45	4.096	5.146	5.8	7
CAF139	01/25/2015	0.359	0.342	0.429	0.442	0.472	4.275	4.454	5.192	5.8	7
CAF139	01/26/2015	0.355	0.342	0.429	0.442	0.471	4.871	4.846	5.338	5.8	7
CAF139	01/27/2015	0.352	0.342	0.429	0.442	0.472	5.217	5.154	5.521	5.879	7
CAF139	01/28/2015	0.349	0.343	0.43	0.442	0.472	5.258	5.371	5.708	5.971	7
CAF139	01/29/2015	0.346	0.343	0.43	0.442	0.472	5.154	5.5	5.85	6.075	7
CAF139	01/30/2015	0.343	0.343	0.43	0.442	0.472	4.804	5.483	5.942	6.167	7.004
CAF139	01/31/2015	0.34	0.342	0.43	0.442	0.472	4.308	5.354	6	6.2	7.096
CAF139	02/01/2015	0.338	0.342	0.43	0.441	0.472	3.975	5.167	5.958	6.263	7.1
CAF139	02/02/2015	0.337	0.341	0.43	0.442	0.472	3.546	4.958	5.879	6.208	7.1
CAF139	02/03/2015	0.346	0.343	0.429	0.442	0.473	3.721	4.804	5.779	6.2	7.1
CAF139	02/04/2015	0.348	0.343	0.429	0.442	0.472	4.025	4.854	5.7	6.15	7.1
CAF139	02/05/2015	0.349	0.343	0.429	0.442	0.471	4.275	4.917	5.7	6.1	7.1
CAF139	02/06/2015	0.353	0.343	0.429	0.441	0.47	5.033	5.125	5.742	6.1	7.1
CAF139	02/07/2015	0.37	0.343	0.429	0.442	0.471	5.571	5.479	5.846	6.104	7.1
CAF139	02/08/2015	0.383	0.34	0.43	0.443	0.473	5.933	5.808	6.008	6.2	7.1
CAF139	02/09/2015	0.386	0.344	0.431	0.443	0.473	6.208	6.033	6.167	6.279	7.1
CAF139	02/10/2015	0.388	0.346	0.432	0.444	0.474	6.325	6.288	6.346	6.375	7.1
CAF139	02/11/2015	0.389	0.342	0.431	0.445	0.474	6.208	6.4	6.5	6.479	7.112
CAF139	02/12/2015	0.392	0.341	0.431	0.445	0.474	6.417	6.463	6.621	6.583	7.2
CAF139	02/13/2015	0.393	0.344	0.431	0.445	0.473	6.629	6.637	6.737	6.658	7.217
CAF139	02/14/2015	0.374	0.344	0.431	0.444	0.473	6.471	6.7	6.867	6.742	7.3
CAF139	02/15/2015	0.369	0.343	0.432	0.445	0.473	6.496	6.7	6.917	6.804	7.329
CAF139	02/16/2015	0.361	0.343	0.432	0.444	0.473	6.167	6.729	7	6.9	7.4
CAF139	02/17/2015	0.355	0.342	0.431	0.444	0.473	5.658	6.546	7	6.9	7.417
CAF139	02/18/2015	0.351	0.342	0.431	0.444	0.397	5.462	6.371	6.954	7	7.5
CAF139	02/19/2015	0.348	0.341	0.431	0.443	0.467	5.337	6.254	6.9	6.921	7.5
CAF139	02/20/2015	0.347	0.341	0.431	0.443	0.471	5.467	6.2	6.813	6.9	7.5
CAF139	02/21/2015	0.347	0.341	0.432	0.443	0.472	5.442	6.2	6.796	6.9	7.5
CAF139	02/22/2015	0.343	0.34	0.432	0.443	0.472	4.746	6.092	6.7	6.9	7.5
CAF139	02/23/2015	0.339	0.339	0.431	0.443	0.472	3.954	5.712	6.646	6.85	7.5
CAF139	02/24/2015	0.337	0.338	0.431	0.442	0.472	3.725	5.388	6.475	6.779	7.5
CAF139	02/25/2015	0.336	0.337	0.43	0.441	0.472	3.867	5.217	6.321	6.675	7.479
CAF139	02/26/2015	0.335	0.336	0.43	0.441	0.472	4.267	5.2	6.2	6.583	7.4
CAF139	02/27/2015	0.335	0.335	0.429	0.44	0.472	4.425	5.296	6.183	6.5	7.388
CAF139	02/28/2015	0.334	0.329	0.429	0.44	0.472	4.596	5.379	6.121	6.45	7.3
CAF139	03/01/2015	0.332	0.326	0.429	0.439	0.472	4.371	5.392	6.167	6.4	7.3
CAF139	03/02/2015	0.331	0.324	0.429	0.439	0.472	4.142	5.283	6.1	6.4	7.237
CAF139	03/03/2015	0.329	0.323	0.429	0.438	0.473	3.983	5.175	6.079	6.4	7.2
CAF139	03/04/2015	0.328	0.322	0.429	0.438	0.473	3.879	5.079	6	6.304	7.2
CAF139	03/05/2015	0.327	0.321	0.428	0.438	0.473	3.888	5	5.925	6.3	7.15
CAF139	03/06/2015	0.328	0.32	0.428	0.437	0.473	4.425	5.054	5.9	6.2	7.1
CAF139	03/07/2015	0.33	0.32	0.428	0.437	0.473	5.262	5.321	5.9	6.2	7.1
CAF139	03/08/2015	0.331	0.319	0.428	0.437	0.473	5.917	5.696	6.008	6.2	7.033
CAF139	03/09/2015	0.332	0.32	0.428	0.436	0.473	6.442	6.079	6.167	6.258	7
CAF139	03/10/2015	0.332	0.32	0.429	0.436	0.473	6.883	6.413	6.354	6.35	7
CAF139	03/11/2015	0.333	0.32	0.429	0.436	0.473	7.45	6.767	6.567	6.463	7.071
CAF139	03/12/2015	0.333	0.32	0.429	0.436	0.473	7.625	7.071	6.788	6.6	7.1
CAF139	03/13/2015	0.333	0.319	0.429	0.436	0.471	7.838	7.338	6.992	6.742	7.158
CAF139	03/14/2015	0.334	0.319	0.429	0.435	0.47	8.196	7.546	7.175	6.875	7.212
CAF139	03/15/2015	0.335	0.32	0.43	0.435	0.47	8.242	7.771	7.363	7.033	7.3
CAF139	03/16/2015	0.342	0.326	0.431	0.437	0.471	8.008	7.9	7.537	7.162	7.388
CAF139	03/17/2015	0.343	0.332	0.432	0.438	0.472	8.108	7.967	7.646	7.283	7.458
CAF139	03/18/2015	0.357	0.341	0.432	0.441	0.474	7.554	7.908	7.746	7.396	7.529
CAF139	03/19/2015	0.356	0.343	0.431	0.441	0.476	7.508	7.8	7.8	7.492	7.6
CAF139	03/20/2015	0.353	0.343	0.431	0.441	0.476	7.596	7.8	7.8	7.5	7.692
CAF139	03/21/2015	0.352	0.343	0.431	0.441	0.477	7.971	7.871	7.813	7.592	7.7
CAF139	03/22/2015	0.349	0.344	0.431	0.441	0.476	7.775	7.992	7.9	7.6	7.796
CAF139	03/23/2015	0.351	0.344	0.431	0.441	0.476	7.633	7.929	7.988	7.683	7.8
CAF139	03/24/2015	0.378	0.346	0.432	0.442	0.477	6.933	7.829	8	7.7	7.871
CAF139	03/25/2015	0.384	0.343	0.431	0.443	0.477	6.267	7.45	7.908	7.7	7.9
CAF139	03/26/2015	0.386	0.343	0.431	0.443	0.477	6.779	7.3	7.775	7.7	7.9
CAF139	03/27/2015	0.391	0.344	0.43	0.442	0.477	8.108	7.571	7.75	7.625	7.9
CAF139	03/28/2015	0.394	0.346	0.431	0.443	0.477	9.133	8.146	7.908	7.642	7.9
CAF139	03/29/2015	0.393	0.347	0.431	0.443	0.477	8.421	8.387	8.142	7.742	7.9
CAF139	03/30/2015	0.372	0.348	0.431	0.442	0.477	8.725	8.454	8.283	7.85	7.992
CAF139	03/31/2015	0.365	0.347	0.431	0.442	0.476	9.071	8.642	8.421	7.933	8
CAF139	04/01/2015	0.356	0.347	0.431	0.442	0.477	7.983	8.621	8.554	8.033	8.067
CAF139	04/02/2015	0.351	0.346	0.431	0.442	0.476	7.279	8.292	8.542	8.1	8.1
CAF139	04/03/2015	0.347	0.345	0.431	0.442	0.476	6.908	7.988	8.437	8.1	8.196
CAF139	04/04/2015	0.347	0.344	0.431	0.441	0.476	7.304	7.821	8.317	8.1	8.2
CAF139	04/05/2015	0.345	0.343	0.43	0.441	0.476	7.517	7.938	8.3	8.013	8.2
CAF139	04/06/2015	0.344	0.34	0.43	0.44	0.476	7.546	7.988	8.3	8	8.2
CAF139	04/07/2015	0.341	0.335	0.43	0.44	0.475	6.979	7.888	8.279	8	8.2
CAF139	04/08/2015	0.342	0.332	0.43	0.44	0.476	7.475	7.854	8.2	8	8.2
CAF139	04/09/2015	0.341	0.33	0.43	0.44	0.476	7.667	7.958	8.2	8	8.2
CAF139	04/10/2015	0.34	0.33	0.43	0.439	0.475	8.017	8.067	8.225	8	8.2
CAF139	04/11/2015	0.341	0.329	0.429	0.439	0.476	8.6	8.3	8.313	8	8.2
CAF139	04/12/2015	0.338	0.328	0.43	0.439	0.476	7.933	8.371	8.404	8.063	8.2
CAF139	04/13/2015	0.336	0.326	0.429	0.438	0.476	7.775	8.263	8.429	8.1	8.2
CAF139	04/14/2015	0.337	0.325	0.429	0.438	0.476	8.2	8.279	8.408	8.1	8.2
CAF139	04/15/2015	0.333	0.324	0.429	0.438	0.476	7.492	8.242	8.5	8.163	8.221
CAF139	04/16/2015	0.334	0.323	0.429	0.438	0.475	7.833	8.133	8.404	8.2	8.3
CAF139	04/17/2015	0.337	0.323	0.429	0.438	0.437	9.05	8.387	8.425	8.2	8.3
CAF139	04/18/2015	0.339	0.323	0.429	0.438	0.424	10.05	8.892	8.567	8.2	8.3
CAF139	04/19/2015	0.34	0.323	0.429	0.438	0.37	10.46	9.333	8.804	8.288	8.3
CAF139	04/20/2015	0.341	0.323	0.43	0.438	0.355	10.89	9.7	9.05	8.437	8.342
CAF139	04/21/2015	0.343	0.323	0.43	0.438	0.341	11.59	10.1	9.296	8.592	8.4
CAF139	04/22/2015	0.343	0.324	0.43	0.438	0.325	12.05	10.57	9.575	8.775	8.5
CAF139	04/23/2015	0.341	0.324	0.43	0.438	0.307	11.39	10.76	9.846	8.975	8.592
CAF139	04/24/2015	0.338	0.323	0.429	0.437	0.344	10.78	10.64	10	9.154	8.708
CAF139	04/25/2015	0.337	0.323	0.429	0.437	0.372	10.54	10.48	10.04	9.279	8.817
CAF139	04/26/2015	0.335	0.322	0.43	0.437	0.342	10.29	10.36	10.1	9.354	8.904
CAF139	04/27/2015	0.336	0.321	0.43	0.421	0.33	10.65	10.33	10.09	9.4	9
CAF139	04/28/2015	0.338	0.321	0.429	0.422	0.285	11.4	10.49	10.1	9.4	9.014
CAF139	04/29/2015	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF139	04/30/2015	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF139	05/01/2015	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF139	05/02/2015	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF139	05/03/2015	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF139	05/04/2015	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF139	05/05/2015	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF139	05/06/2015	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF139	05/07/2015	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF139	05/08/2015	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF139	05/09/2015	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF139	05/10/2015	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF139	05/11/2015	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF139	05/12/2015	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF139	05/13/2015	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF139	05/14/2015	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF139	05/15/2015	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF139	05/16/2015	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF139	05/17/2015	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF139	05/18/2015	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF139	05/19/2015	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF139	05/20/2015	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF139	05/21/2015	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF139	05/22/2015	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF139	05/23/2015	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF139	05/24/2015	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF139	05/25/2015	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF139	05/26/2015	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF139	05/27/2015	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF139	05/28/2015	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF139	05/29/2015	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF139	05/30/2015	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF139	05/31/2015	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF139	06/01/2015	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF139	06/02/2015	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF139	06/03/2015	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF139	06/04/2015	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF139	06/05/2015	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF139	06/06/2015	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF139	06/07/2015	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF139	06/08/2015	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF139	06/09/2015	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF139	06/10/2015	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF139	06/11/2015	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF139	06/12/2015	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF139	06/13/2015	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF139	06/14/2015	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF139	06/15/2015	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF139	06/16/2015	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF139	06/17/2015	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF139	06/18/2015	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF139	06/19/2015	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF139	06/20/2015	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF139	06/21/2015	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF139	06/22/2015	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF139	06/23/2015	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF139	06/24/2015	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF139	06/25/2015	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF139	06/26/2015	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF139	06/27/2015	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF139	06/28/2015	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF139	06/29/2015	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF139	06/30/2015	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF139	07/01/2015	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF139	07/02/2015	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF139	07/03/2015	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF139	07/04/2015	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF139	07/05/2015	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF139	07/06/2015	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF139	07/07/2015	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF139	07/08/2015	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF139	07/09/2015	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF139	07/10/2015	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF139	07/11/2015	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF139	07/12/2015	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF139	07/13/2015	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF139	07/14/2015	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF139	07/15/2015	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF139	07/16/2015	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF139	07/17/2015	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF139	07/18/2015	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF139	07/19/2015	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF139	07/20/2015	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF139	07/21/2015	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF139	07/22/2015	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF139	07/23/2015	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF139	07/24/2015	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF139	07/25/2015	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF139	07/26/2015	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF139	07/27/2015	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF139	07/28/2015	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF139	07/29/2015	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF139	07/30/2015	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF139	07/31/2015	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF139	08/01/2015	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF139	08/02/2015	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF139	08/03/2015	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF139	08/04/2015	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF139	08/05/2015	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF139	08/06/2015	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF139	08/07/2015	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF139	08/08/2015	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF139	08/09/2015	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF139	08/10/2015	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF139	08/11/2015	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF139	08/12/2015	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF139	08/13/2015	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF139	08/14/2015	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF139	08/15/2015	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF139	08/16/2015	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF139	08/17/2015	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF139	08/18/2015	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF139	08/19/2015	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF139	08/20/2015	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF139	08/21/2015	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF139	08/22/2015	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF139	08/23/2015	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF139	08/24/2015	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF139	08/25/2015	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF139	08/26/2015	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF139	08/27/2015	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF139	08/28/2015	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF139	08/29/2015	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF139	08/30/2015	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF139	08/31/2015	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF139	09/01/2015	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF139	09/02/2015	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF139	09/03/2015	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF139	09/04/2015	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF139	09/05/2015	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF139	09/06/2015	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF139	09/07/2015	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF139	09/08/2015	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF139	09/09/2015	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF139	09/10/2015	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF139	09/11/2015	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF139	09/12/2015	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF139	09/13/2015	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF139	09/14/2015	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF139	09/15/2015	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF139	09/16/2015	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF139	09/17/2015	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF139	09/18/2015	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF139	09/19/2015	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF139	09/20/2015	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF139	09/21/2015	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF139	09/22/2015	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF139	09/23/2015	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF139	09/24/2015	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF139	09/25/2015	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF139	09/26/2015	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF139	09/27/2015	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF139	09/28/2015	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF139	09/29/2015	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF139	09/30/2015	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF139	10/01/2015	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF139	10/02/2015	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF139	10/03/2015	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF139	10/04/2015	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF139	10/05/2015	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF139	10/06/2015	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF139	10/07/2015	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF139	10/08/2015	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF139	10/09/2015	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF139	10/10/2015	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF139	10/11/2015	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF139	10/12/2015	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF139	10/13/2015	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF139	10/14/2015	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF139	10/15/2015	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF139	10/16/2015	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CAF139	10/17/2015	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
